i_24_2_12_MT_X,2,24,X,MT,12,BFS,5.0,-,463144,"((4.0, 16660, 30.009), (4.0, 36052, 60.07), (5.0, 55012, 90.144), (5.0, 74276, 120.148), (5.0, 93584, 150.148), (5.0, 117596, 180.155), (5.0, 134836, 210.223), (5.0, 154324, 240.279), (5.0, 171676, 270.285), (5.0, 187908, 300.299), (5.0, 215700, 330.319), (5.0, 244436, 360.378), (5.0, 274168, 390.414), (5.0, 301812, 420.444), (5.0, 323940, 450.508), (5.0, 342964, 480.566), (5.0, 372176, 510.574), (5.0, 403316, 540.591), (5.0, 434580, 570.609), (5.0, 463144, 600.046))"
i_24_2_12_MT_X,2,24,X,MT,12,GBNB,14.491,-,193566,"((14.491, 7332, 30.014), (14.491, 14512, 60.028), (14.491, 21764, 90.034), (14.491, 29062, 120.046), (14.491, 40102, 150.061), (14.491, 47722, 180.096), (14.491, 60044, 210.114), (14.491, 67680, 240.123), (14.491, 75460, 270.155), (14.491, 82446, 300.184), (14.491, 89770, 330.198), (14.491, 98298, 360.205), (14.491, 106520, 390.232), (14.491, 115598, 420.243), (14.491, 122966, 450.251), (14.491, 136668, 480.259), (14.491, 150790, 510.268), (14.491, 165492, 540.276), (14.491, 180066, 570.294), (14.491, 193566, 600.0))"
i_24_2_10_FR_X,2,24,X,FR,10,BNB,22.299,-,137860,"((17.242, 6116, 30.213), (18.616, 11952, 60.301), (19.609, 17828, 90.378), (19.609, 23684, 120.464), (19.609, 29520, 150.576), (19.609, 36596, 180.671), (22.299, 42996, 210.921), (22.299, 47636, 241.219), (22.299, 52984, 271.269), (22.299, 58876, 301.442), (22.299, 64452, 332.247), (22.299, 70092, 362.295), (22.299, 76004, 392.298), (22.299, 81208, 422.46), (22.299, 86676, 452.558), (22.299, 94292, 482.596), (22.299, 105412, 512.727), (22.299, 116884, 542.753), (22.299, 128356, 572.813), (22.299, 137860, 600.072))"
i_24_2_10_FR_X,2,24,X,FR,10,BNBL,22.299,-,160372,"((17.242, 5132, 30.33), (17.242, 10092, 60.356), (22.299, 15020, 90.757), (22.299, 19516, 120.793), (22.299, 24284, 151.057), (22.299, 33020, 181.25), (22.299, 41708, 211.522), (22.299, 50316, 241.525), (22.299, 58204, 271.629), (22.299, 67292, 301.669), (22.299, 76220, 331.791), (22.299, 85828, 361.816), (22.299, 95452, 391.932), (22.299, 104460, 422.269), (22.299, 113132, 452.288), (22.299, 123084, 482.375), (22.299, 132044, 512.495), (22.299, 141068, 542.646), (22.299, 151516, 572.713), (22.299, 160372, 600.135))"
i_24_2_10_FR_X,2,24,X,FR,10,GBNB,44.928,10.797,2976,"((44.928, 2976, 10.797),)"
i_25_2_4_FR_X,2,25,X,FR,4,BNBL,16.921,2.037,1172,"((16.921, 1172, 2.037),)"
i_25_2_4_FR_X,2,25,X,FR,4,BFS,16.921,8.44,5844,"((16.921, 5844, 8.44),)"
i_25_2_4_FR_X,2,25,X,FR,4,BNB,16.921,9.344,5844,"((16.921, 5844, 9.344),)"
i_25_2_4_FR_X,2,25,X,FR,4,GBNB,16.921,1.657,952,"((16.921, 952, 1.657),)"
i_25_2_6_FR_X,2,25,X,FR,6,GBNB,25.527,5.394,2426,"((25.527, 2426, 5.394),)"
i_25_2_4_FR_X,2,25,X,FR,4,DFS,16.921,8.47,5844,"((16.921, 5844, 8.47),)"
i_28_2_5_MT_X,2,28,X,MT,5,GBNB,3.156,317.601,341316,"((3.156, 32176, 30.007), (3.156, 64718, 60.009), (3.156, 97546, 90.011), (3.156, 129786, 120.017), (3.156, 162788, 150.022), (3.156, 196750, 180.028), (3.156, 228060, 210.05), (3.156, 259118, 240.055), (3.156, 291580, 270.055), (3.156, 322274, 300.063), (3.156, 341316, 317.601))"
i_30_2_4_FR_X,2,30,X,FR,4,BNBL,17.076,1.593,926,"((17.076, 926, 1.593),)"
i_30_2_4_FR_X,2,30,X,FR,4,GBNB,17.076,2.263,746,"((17.076, 746, 2.263),)"
i_30_2_4_FR_X,2,30,X,FR,4,DFS,17.076,8.519,5844,"((17.076, 5844, 8.519),)"
i_30_2_4_FR_X,2,30,X,FR,4,BFS,17.076,8.743,5844,"((17.076, 5844, 8.743),)"
i_30_2_4_FR_X,2,30,X,FR,4,BNB,17.076,9.174,5844,"((17.076, 5844, 9.174),)"
i_30_2_9_FR_X,2,30,X,FR,9,GBNB,37.366,13.722,3074,"((37.366, 3074, 13.722),)"
i_30_2_10_FR_X,2,30,X,FR,10,GBNB,34.847,28.225,6015,"((34.847, 6015, 28.225),)"
i_25_2_6_MT_X,2,25,X,MT,6,BFS,6.75,-,569620,"((5.25, 34240, 30.025), (6.5, 68804, 60.051), (6.5, 103092, 90.082), (6.5, 137956, 120.091), (6.5, 171896, 150.122), (6.5, 205804, 180.152), (6.5, 237780, 210.16), (6.5, 273948, 240.206), (6.5, 307536, 270.228), (6.5, 342964, 300.283), (6.5, 376100, 330.335), (6.5, 410292, 360.376), (6.5, 441076, 390.395), (6.5, 463508, 420.407), (6.5, 481140, 450.498), (6.5, 498336, 480.644), (6.75, 516116, 510.732), (6.75, 532640, 541.476), (6.75, 550868, 571.53), (6.75, 569620, 600.013))"
i_24_2_10_FR_X,2,24,X,FR,10,DFS,22.54,-,217874,"((17.241, 13198, 30.004), (17.907, 25896, 60.01), (17.907, 38748, 90.018), (20.259, 51032, 120.018), (20.259, 62180, 150.028), (20.925, 73720, 180.051), (20.925, 85704, 210.063), (20.925, 98790, 240.068), (20.925, 111760, 270.085), (20.925, 124614, 300.088), (20.925, 136654, 330.106), (22.289, 147336, 360.119), (22.289, 158612, 390.145), (22.54, 169026, 420.151), (22.54, 180146, 450.172), (22.54, 186504, 480.198), (22.54, 197400, 510.199), (22.54, 204416, 540.953), (22.54, 211038, 570.972), (22.54, 217874, 600.003))"
i_25_2_6_MT_X,2,25,X,MT,6,BNBL,6.75,-,466916,"((6.5, 28092, 30.043), (6.5, 55716, 60.047), (6.5, 83544, 90.09), (6.5, 111272, 120.145), (6.75, 138064, 150.203), (6.75, 165100, 180.268), (6.75, 192268, 210.298), (6.75, 220460, 240.328), (6.75, 246988, 270.332), (6.75, 274364, 300.377), (6.75, 301260, 330.38), (6.75, 329580, 360.441), (6.75, 355492, 390.502), (6.75, 375176, 420.51), (6.75, 390228, 450.602), (6.75, 409040, 480.62), (6.75, 423996, 510.73), (6.75, 439120, 540.849), (6.75, 452708, 570.939), (6.75, 466916, 600.081))"
i_25_2_7_SC_X,2,25,X,SC,7,DFS,6.0,-,849612,"((6.0, 49004, 30.009), (6.0, 98156, 60.019), (6.0, 147592, 90.026), (6.0, 196592, 120.032), (6.0, 244160, 150.035), (6.0, 293400, 180.036), (6.0, 342324, 210.053), (6.0, 389696, 240.065), (6.0, 441088, 270.089), (6.0, 486752, 300.109), (6.0, 534752, 330.117), (6.0, 582664, 360.136), (6.0, 626312, 390.178), (6.0, 668988, 420.186), (6.0, 697196, 450.214), (6.0, 724204, 480.256), (6.0, 748052, 510.312), (6.0, 776460, 540.357), (6.0, 807020, 570.364), (6.0, 849612, 600.025))"
i_25_2_6_MT_X,2,25,X,MT,6,BNB,6.75,-,533572,"((5.25, 31572, 30.034), (6.5, 61940, 60.075), (6.5, 92344, 90.126), (6.5, 122868, 120.149), (6.5, 153444, 150.164), (6.5, 183348, 180.691), (6.5, 213916, 210.725), (6.5, 244052, 240.738), (6.5, 275252, 270.747), (6.5, 304656, 300.788), (6.5, 335252, 330.837), (6.5, 359796, 360.905), (6.5, 376696, 390.925), (6.5, 393700, 421.015), (6.5, 412240, 451.04), (6.5, 428676, 481.195), (6.5, 449228, 511.215), (6.5, 478116, 541.279), (6.75, 505892, 571.311), (6.75, 533572, 600.052))"
i_25_2_6_MT_X,2,25,X,MT,6,GBNB,9.592,-,422768,"((9.092, 22440, 30.007), (9.592, 44356, 60.013), (9.592, 66612, 90.017), (9.592, 89568, 120.023), (9.592, 112828, 150.029), (9.592, 135892, 180.076), (9.592, 158668, 210.086), (9.592, 181070, 240.094), (9.592, 202902, 270.095), (9.592, 226020, 300.096), (9.592, 247938, 330.101), (9.592, 270710, 360.103), (9.592, 291594, 390.113), (9.592, 307484, 420.116), (9.592, 329792, 450.125), (9.592, 352082, 480.13), (9.592, 372292, 510.132), (9.592, 385478, 540.145), (9.592, 403476, 570.146), (9.592, 422768, 600.024))"
i_25_2_7_SC_X,2,25,X,SC,7,BNB,7.0,-,672148,"((6.0, 42436, 30.007), (6.0, 83348, 60.015), (6.0, 124980, 90.058), (6.0, 163156, 120.064), (6.0, 203060, 150.096), (6.0, 243252, 180.113), (6.0, 282324, 210.121), (7.0, 320820, 240.123), (7.0, 360132, 270.142), (7.0, 397140, 300.187), (7.0, 436212, 330.236), (7.0, 470484, 360.243), (7.0, 507956, 390.249), (7.0, 537060, 420.305), (7.0, 558516, 450.37), (7.0, 580660, 480.417), (7.0, 602308, 510.488), (7.0, 623412, 540.554), (7.0, 644644, 570.601), (7.0, 672148, 600.005))"
i_25_2_6_MT_X,2,25,X,MT,6,DFS,7.0,-,592560,"((5.75, 35324, 30.0), (6.25, 69472, 60.007), (6.25, 105090, 90.012), (6.25, 139748, 120.017), (6.5, 174604, 150.018), (6.5, 211096, 180.021), (6.5, 245422, 210.029), (6.75, 278094, 240.034), (6.75, 312468, 270.039), (7.0, 345128, 300.043), (7.0, 380600, 330.059), (7.0, 413568, 360.062), (7.0, 434620, 390.066), (7.0, 453836, 420.066), (7.0, 482124, 450.066), (7.0, 502104, 480.074), (7.0, 523068, 510.079), (7.0, 542104, 540.181), (7.0, 564448, 570.189), (7.0, 592560, 600.005))"
i_25_2_7_SC_X,2,25,X,SC,7,BNBL,7.0,-,639668,"((6.0, 42804, 30.009), (6.0, 83940, 60.035), (6.0, 125412, 90.069), (6.0, 165284, 120.122), (6.0, 204116, 150.153), (6.0, 243108, 180.168), (6.0, 281012, 210.185), (7.0, 317540, 240.227), (7.0, 356932, 270.227), (7.0, 390052, 300.284), (7.0, 428068, 330.287), (7.0, 465780, 360.29), (7.0, 495284, 390.323), (7.0, 516004, 420.415), (7.0, 536612, 450.416), (7.0, 557236, 480.418), (7.0, 577716, 510.489), (7.0, 595652, 540.503), (7.0, 619540, 570.541), (7.0, 639668, 600.074))"
i_25_2_7_SC_X,2,25,X,SC,7,BFS,6.0,-,793172,"((6.0, 49044, 30.003), (6.0, 98064, 60.033), (6.0, 147604, 90.046), (6.0, 196936, 120.058), (6.0, 245860, 150.083), (6.0, 293588, 180.127), (6.0, 342900, 210.158), (6.0, 388708, 240.192), (6.0, 432644, 270.901), (6.0, 478196, 300.929), (6.0, 522596, 330.938), (6.0, 568028, 360.956), (6.0, 600716, 391.075), (6.0, 628468, 421.079), (6.0, 663140, 451.109), (6.0, 684572, 481.131), (6.0, 711604, 511.178), (6.0, 739740, 541.215), (6.0, 767156, 571.276), (6.0, 793172, 600.034))"
i_25_2_7_SC_X,2,25,X,SC,7,GBNB,7.0,-,471028,"((7.0, 28092, 30.061), (7.0, 56244, 60.097), (7.0, 84872, 90.111), (7.0, 114652, 120.17), (7.0, 144132, 150.173), (7.0, 173552, 180.179), (7.0, 202876, 210.217), (7.0, 233036, 240.236), (7.0, 262140, 270.252), (7.0, 292292, 300.297), (7.0, 321284, 330.342), (7.0, 346884, 360.347), (7.0, 363204, 390.43), (7.0, 377444, 420.529), (7.0, 392764, 450.589), (7.0, 408048, 480.717), (7.0, 423976, 510.732), (7.0, 440432, 540.831), (7.0, 455436, 570.854), (7.0, 471028, 600.132))"
i_25_2_6_FR_X,2,25,X,FR,6,DFS,24.11,-,293137,"((20.024, 18832, 30.011), (20.719, 37678, 60.012), (20.719, 56164, 90.018), (20.719, 75094, 120.018), (21.91, 93432, 150.019), (23.589, 111514, 180.019), (23.589, 128970, 210.034), (23.589, 145622, 240.049), (24.11, 162900, 270.055), (24.11, 181034, 300.069), (24.11, 199526, 330.071), (24.11, 215521, 360.071), (24.11, 228372, 390.073), (24.11, 237826, 420.083), (24.11, 246946, 450.083), (24.11, 255606, 480.091), (24.11, 264848, 510.093), (24.11, 273713, 540.096), (24.11, 282588, 570.116), (24.11, 293137, 600.002))"
i_28_2_9_MT_X,2,28,X,MT,9,GBNB,5.885,-,483100,"((5.669, 25162, 30.001), (5.669, 50129, 60.001), (5.669, 75389, 90.002), (5.669, 100741, 120.003), (5.669, 126629, 150.003), (5.669, 152404, 180.005), (5.885, 177933, 210.005), (5.885, 202438, 240.006), (5.885, 228015, 270.959), (5.885, 253693, 300.963), (5.885, 279539, 330.973), (5.885, 299683, 360.974), (5.885, 313781, 390.976), (5.885, 337803, 420.98), (5.885, 362038, 450.987), (5.885, 387855, 480.988), (5.885, 411446, 510.999), (5.885, 436702, 541.006), (5.885, 458655, 571.017), (5.885, 483100, 600.001))"
i_28_2_9_MT_X,2,28,X,MT,9,DFS,5.547,-,686208,"((5.219, 41949, 30.0), (5.219, 83746, 60.004), (5.219, 126077, 90.005), (5.219, 166808, 120.006), (5.547, 205888, 150.007), (5.547, 246796, 180.008), (5.547, 286853, 210.009), (5.547, 326846, 240.009), (5.547, 368697, 270.01), (5.547, 406704, 300.016), (5.547, 448315, 330.016), (5.547, 482912, 365.588), (5.547, 506474, 395.589), (5.547, 530515, 425.589), (5.547, 553610, 455.589), (5.547, 576711, 485.59), (5.547, 600346, 515.59), (5.547, 631908, 545.594), (5.547, 655521, 575.594), (5.547, 686208, 600.002))"
i_28_2_9_MT_X,2,28,X,MT,9,BNB,5.438,-,561204,"((5.0, 32884, 30.032), (5.438, 67460, 60.041), (5.438, 101808, 90.076), (5.438, 136068, 120.225), (5.438, 170036, 150.24), (5.438, 202916, 180.297), (5.438, 233812, 210.316), (5.438, 266732, 240.318), (5.438, 301620, 270.373), (5.438, 334516, 300.391), (5.438, 369636, 330.406), (5.438, 403812, 360.472), (5.438, 427988, 390.544), (5.438, 446900, 420.636), (5.438, 465604, 450.761), (5.438, 483892, 480.854), (5.438, 502260, 510.967), (5.438, 518928, 541.03), (5.438, 537840, 571.085), (5.438, 561204, 600.024))"
i_25_2_6_FR_X,2,25,X,FR,6,BNBL,23.617,-,295708,"((23.617, 14700, 30.034), (23.617, 30076, 60.069), (23.617, 46332, 90.217), (23.617, 61692, 120.318), (23.617, 76764, 150.332), (23.617, 92428, 180.355), (23.617, 107508, 210.4), (23.617, 123080, 240.576), (23.617, 138748, 270.608), (23.617, 155036, 300.694), (23.617, 170540, 330.736), (23.617, 183996, 360.83), (23.617, 198572, 390.948), (23.617, 213244, 421.018), (23.617, 227532, 451.102), (23.617, 242900, 481.117), (23.617, 255612, 511.127), (23.617, 269948, 541.262), (23.617, 284380, 571.412), (23.617, 295708, 600.161))"
i_25_2_6_FR_X,2,25,X,FR,6,BFS,23.617,-,295884,"((19.889, 17924, 30.039), (19.889, 35636, 60.092), (23.617, 51908, 90.218), (23.617, 69316, 120.342), (23.617, 86068, 150.349), (23.617, 102980, 180.439), (23.617, 120428, 210.484), (23.617, 138548, 240.555), (23.617, 155532, 270.563), (23.617, 171836, 300.644), (23.617, 189316, 330.755), (23.617, 206164, 360.865), (23.617, 219604, 390.97), (23.617, 233172, 421.096), (23.617, 245124, 451.217), (23.617, 254532, 481.349), (23.617, 263980, 511.495), (23.617, 272596, 541.546), (23.617, 281172, 571.589), (23.617, 295884, 600.061))"
i_28_2_9_MT_X,2,28,X,MT,9,BNBL,5.438,-,583964,"((5.438, 30748, 30.048), (5.438, 60860, 60.07), (5.438, 90892, 90.109), (5.438, 120912, 120.151), (5.438, 150952, 150.208), (5.438, 180684, 180.227), (5.438, 211348, 210.264), (5.438, 241048, 240.298), (5.438, 270620, 270.321), (5.438, 301580, 300.355), (5.438, 330604, 330.36), (5.438, 360748, 360.39), (5.438, 389732, 390.417), (5.438, 416524, 420.456), (5.438, 445320, 450.47), (5.438, 473740, 480.496), (5.438, 501292, 510.497), (5.438, 527212, 540.503), (5.438, 555324, 570.518), (5.438, 583964, 600.09))"
i_25_2_6_FR_X,2,25,X,FR,6,BNB,23.617,-,251660,"((19.889, 16500, 30.038), (19.889, 32884, 60.104), (23.617, 47556, 90.208), (23.617, 63028, 120.282), (23.617, 78684, 150.299), (23.617, 93584, 180.314), (23.617, 109684, 210.334), (23.617, 125716, 240.351), (23.617, 141812, 270.437), (23.617, 157748, 300.515), (23.617, 172692, 330.59), (23.617, 185380, 360.673), (23.617, 193772, 390.97), (23.617, 201908, 421.215), (23.617, 209620, 451.372), (23.617, 217140, 481.538), (23.617, 225204, 511.561), (23.617, 232556, 541.622), (23.617, 240964, 571.685), (23.617, 251660, 600.107))"
i_28_2_9_MT_X,2,28,X,MT,9,BFS,5.438,-,701476,"((5.0, 39412, 30.029), (5.438, 77908, 60.056), (5.438, 116092, 90.081), (5.438, 155284, 120.085), (5.438, 193592, 150.114), (5.438, 231636, 180.172), (5.438, 270068, 210.189), (5.438, 309428, 240.19), (5.438, 347348, 270.209), (5.438, 386492, 300.214), (5.438, 423348, 330.235), (5.438, 462748, 360.256), (5.438, 500884, 390.317), (5.438, 535776, 420.331), (5.438, 575260, 450.338), (5.438, 613956, 480.368), (5.438, 636780, 510.421), (5.438, 658220, 540.422), (5.438, 680012, 570.466), (5.438, 701476, 600.113))"
i_28_2_5_MT_X,2,28,X,MT,5,BNBL,2.25,-,569654,"((1.0, 34680, 30.049), (1.5, 66996, 60.101), (1.5, 99364, 90.135), (1.5, 134052, 120.136), (1.5, 169118, 150.142), (1.5, 203628, 180.142), (1.5, 237868, 210.146), (1.5, 272178, 240.146), (1.5, 308110, 270.149), (1.5, 341896, 300.155), (1.75, 377852, 330.158), (1.75, 408268, 360.161), (2.25, 426052, 390.165), (2.25, 445936, 420.168), (2.25, 465722, 450.183), (2.25, 485392, 480.191), (2.25, 504780, 510.197), (2.25, 521796, 540.206), (2.25, 540924, 570.214), (2.25, 569654, 600.003))"
i_28_2_5_MT_X,2,28,X,MT,5,BFS,2.25,-,789044,"((1.5, 43348, 30.018), (1.5, 86260, 60.023), (1.5, 128062, 90.024), (1.5, 171756, 120.65), (1.5, 215004, 150.655), (1.5, 259242, 180.656), (1.5, 302046, 210.657), (1.5, 344404, 240.66), (1.75, 389580, 270.663), (2.25, 430508, 300.669), (2.25, 475044, 330.674), (2.25, 518436, 360.674), (2.25, 556988, 390.677), (2.25, 599492, 420.681), (2.25, 641810, 450.686), (2.25, 675682, 480.692), (2.25, 701164, 510.693), (2.25, 738532, 540.701), (2.25, 763012, 570.707), (2.25, 789044, 600.006))"
i_28_2_5_MT_X,2,28,X,MT,5,DFS,3.156,-,754936,"((1.5, 44322, 30.001), (3.0, 87392, 60.003), (3.156, 128754, 90.118), (3.156, 171470, 120.121), (3.156, 213844, 150.121), (3.156, 254636, 180.646), (3.156, 299180, 210.648), (3.156, 341400, 240.651), (3.156, 385512, 270.653), (3.156, 425668, 300.654), (3.156, 468080, 330.655), (3.156, 506952, 360.66), (3.156, 540682, 390.663), (3.156, 580270, 420.671), (3.156, 609472, 450.678), (3.156, 635276, 480.689), (3.156, 675102, 510.69), (3.156, 700628, 540.735), (3.156, 725172, 570.743), (3.156, 754936, 600.003))"
i_30_2_6_MT_X,2,30,X,MT,6,BNB,5.188,-,562582,"((3.406, 34380, 30.012), (4.812, 68084, 60.044), (4.812, 100164, 90.046), (4.812, 131370, 120.055), (4.812, 164096, 150.056), (4.812, 199268, 180.06), (4.812, 233276, 210.062), (4.812, 267700, 240.066), (4.812, 303276, 270.067), (4.812, 336684, 300.07), (4.812, 371806, 330.074), (4.812, 397426, 360.075), (5.188, 416236, 390.077), (5.188, 434802, 420.079), (5.188, 453948, 450.12), (5.188, 473078, 480.123), (5.188, 494044, 510.126), (5.188, 510278, 540.139), (5.188, 529868, 570.161), (5.188, 562582, 600.006))"
i_30_2_6_MT_X,2,30,X,MT,6,BFS,5.188,-,685390,"((3.656, 38452, 30.01), (4.812, 76564, 60.033), (4.812, 114300, 90.06), (4.812, 154196, 120.062), (4.812, 193094, 150.063), (4.812, 231422, 180.065), (4.812, 270612, 210.068), (4.812, 310212, 240.071), (4.812, 347824, 270.071), (4.812, 388364, 300.072), (5.188, 425286, 330.073), (5.188, 463676, 360.081), (5.188, 485250, 390.094), (5.188, 505708, 420.102), (5.188, 537898, 450.104), (5.188, 576796, 480.107), (5.188, 603958, 510.118), (5.188, 624516, 540.119), (5.188, 655960, 570.119), (5.188, 685390, 600.002))"
i_30_2_6_MT_X,2,30,X,MT,6,BNBL,5.334,-,489800,"((4.812, 32880, 30.001), (4.812, 66148, 60.004), (4.812, 99032, 90.009), (5.188, 127580, 120.015), (5.188, 155668, 150.025), (5.334, 183220, 180.041), (5.334, 211682, 210.051), (5.334, 239074, 240.06), (5.334, 266180, 270.07), (5.334, 294658, 300.077), (5.334, 323238, 330.081), (5.334, 348954, 360.087), (5.334, 366772, 390.091), (5.334, 384156, 420.103), (5.334, 404404, 450.104), (5.334, 421012, 480.107), (5.334, 437702, 510.12), (5.334, 454154, 540.134), (5.334, 469566, 570.145), (5.334, 489800, 600.002))"
i_28_2_5_MT_X,2,28,X,MT,5,BNB,2.25,-,647140,"((1.0, 38132, 30.027), (1.5, 75896, 60.074), (1.5, 113400, 90.12), (1.5, 152396, 120.122), (1.5, 190938, 150.125), (1.5, 229112, 180.125), (1.5, 268500, 210.948), (1.5, 307940, 240.954), (1.5, 344622, 270.956), (1.75, 384036, 300.961), (2.25, 420644, 330.963), (2.25, 456780, 360.97), (2.25, 478924, 390.979), (2.25, 500794, 420.986), (2.25, 520012, 451.097), (2.25, 541828, 481.107), (2.25, 563988, 511.11), (2.25, 586080, 541.114), (2.25, 613488, 571.115), (2.25, 647140, 601.441))"
i_30_2_6_MT_X,2,30,X,MT,6,GBNB,4.721,-,489700,"((4.721, 22496, 30.006), (4.721, 37988, 60.019), (4.721, 53332, 90.027), (4.721, 67846, 120.027), (4.721, 83096, 150.032), (4.721, 109928, 180.033), (4.721, 136694, 210.042), (4.721, 163710, 240.048), (4.721, 188246, 270.059), (4.721, 215592, 300.06), (4.721, 242070, 330.061), (4.721, 269150, 360.063), (4.721, 295848, 390.07), (4.721, 323870, 420.072), (4.721, 352114, 450.078), (4.721, 379596, 480.079), (4.721, 408758, 510.087), (4.721, 437142, 540.092), (4.721, 462028, 570.099), (4.721, 489700, 600.003))"
i_30_2_6_MT_X,2,30,X,MT,6,DFS,4.367,-,677092,"((3.531, 38138, 30.005), (4.031, 74950, 60.005), (4.281, 108526, 90.016), (4.281, 129986, 120.023), (4.281, 151454, 150.029), (4.281, 172878, 180.034), (4.281, 204516, 210.035), (4.281, 228852, 240.073), (4.281, 251562, 270.076), (4.281, 286196, 300.078), (4.281, 324362, 330.078), (4.281, 364632, 360.08), (4.281, 402614, 390.08), (4.281, 443306, 420.082), (4.281, 484084, 450.104), (4.281, 521454, 480.106), (4.281, 561384, 510.106), (4.367, 601080, 540.11), (4.367, 637578, 570.113), (4.367, 677092, 600.004))"
i_30_2_9_FR_X,2,30,X,FR,9,BFS,24.888,-,241748,"((22.116, 11572, 30.085), (22.116, 22180, 60.269), (22.116, 30772, 90.295), (22.116, 43812, 120.417), (22.116, 50964, 150.762), (22.116, 59892, 180.971), (22.116, 66884, 211.32), (22.116, 74068, 241.542), (22.116, 82932, 271.584), (24.888, 96220, 301.746), (24.888, 110900, 331.833), (24.888, 126404, 362.001), (24.888, 141684, 392.03), (24.888, 156852, 422.075), (24.888, 170452, 452.195), (24.888, 185780, 482.268), (24.888, 199932, 512.297), (24.888, 213108, 542.407), (24.888, 227760, 572.43), (24.888, 241748, 600.023))"
i_30_2_9_FR_X,2,30,X,FR,9,BNBL,24.888,-,211368,"((24.888, 13076, 30.095), (24.888, 25800, 60.241), (24.888, 35324, 90.379), (24.888, 42044, 120.405), (24.888, 48412, 150.508), (24.888, 54364, 180.693), (24.888, 60124, 210.76), (24.888, 66756, 240.963), (24.888, 73508, 270.982), (24.888, 86908, 301.052), (24.888, 99168, 331.149), (24.888, 111900, 361.153), (24.888, 123612, 391.262), (24.888, 135340, 421.311), (24.888, 148156, 451.411), (24.888, 161036, 481.436), (24.888, 173884, 511.444), (24.888, 186444, 541.449), (24.888, 199124, 571.523), (24.888, 211368, 600.115))"
i_30_2_9_FR_X,2,30,X,FR,9,BNB,24.888,-,246164,"((22.116, 11788, 30.098), (22.116, 25588, 60.221), (22.116, 35412, 90.319), (22.116, 47380, 120.437), (22.116, 59732, 150.5), (22.116, 71620, 180.658), (22.116, 83952, 210.695), (24.888, 92868, 240.913), (24.888, 102836, 271.013), (24.888, 116068, 301.035), (24.888, 129776, 331.103), (24.888, 143860, 361.118), (24.888, 157364, 391.171), (24.888, 169668, 421.186), (24.888, 183476, 451.261), (24.888, 196360, 481.292), (24.888, 207140, 511.297), (24.888, 219444, 541.342), (24.888, 232900, 571.493), (24.888, 246164, 600.118))"
i_30_2_9_MT_X,2,30,X,MT,9,DFS,3.947,-,620614,"((2.5, 27690, 30.003), (2.5, 62774, 60.01), (3.75, 83182, 90.021), (3.75, 103456, 120.025), (3.75, 124258, 150.031), (3.947, 143792, 180.031), (3.947, 164302, 210.033), (3.947, 186034, 240.046), (3.947, 214108, 270.053), (3.947, 249288, 300.056), (3.947, 281972, 330.056), (3.947, 319124, 361.36), (3.947, 358372, 391.361), (3.947, 396916, 421.364), (3.947, 433760, 451.365), (3.947, 472768, 481.367), (3.947, 507580, 511.368), (3.947, 544672, 541.373), (3.947, 583466, 571.376), (3.947, 620614, 600.002))"
i_30_2_9_FR_X,2,30,X,FR,9,DFS,28.205,-,246940,"((23.731, 12032, 30.015), (23.731, 21688, 60.025), (23.731, 31952, 90.047), (28.205, 41870, 120.057), (28.205, 53996, 150.073), (28.205, 61956, 180.082), (28.205, 69686, 210.09), (28.205, 79946, 240.093), (28.205, 90422, 270.097), (28.205, 104452, 300.111), (28.205, 117934, 330.117), (28.205, 132308, 360.127), (28.205, 147794, 390.13), (28.205, 162652, 420.134), (28.205, 177606, 450.135), (28.205, 192024, 480.138), (28.205, 205298, 510.139), (28.205, 218508, 540.142), (28.205, 232210, 570.142), (28.205, 246940, 600.011))"
i_30_2_9_MT_X,2,30,X,MT,9,BNBL,2.25,-,484772,"((1.0, 17108, 30.006), (1.0, 34300, 60.115), (1.5, 51044, 90.252), (1.5, 67508, 120.334), (1.5, 83916, 150.35), (1.5, 100644, 180.42), (1.5, 117092, 210.441), (1.5, 133508, 240.453), (1.5, 159108, 270.485), (1.5, 187988, 300.506), (1.5, 216916, 330.541), (1.5, 247060, 360.545), (1.5, 276180, 390.559), (1.5, 306836, 420.605), (1.5, 335956, 450.661), (1.75, 366596, 480.709), (1.75, 395396, 510.737), (2.25, 425652, 540.765), (2.25, 455700, 570.785), (2.25, 484772, 600.021))"
i_30_2_9_MT_X,2,30,X,MT,9,GBNB,5.854,-,372214,"((5.854, 19500, 30.006), (5.854, 35958, 60.012), (5.854, 47270, 90.017), (5.854, 58674, 120.029), (5.854, 70086, 150.041), (5.854, 85614, 180.048), (5.854, 97224, 210.055), (5.854, 108958, 240.068), (5.854, 126800, 270.078), (5.854, 149576, 300.087), (5.854, 171876, 330.099), (5.854, 193920, 360.104), (5.854, 217032, 390.114), (5.854, 238602, 420.119), (5.854, 261184, 450.122), (5.854, 284322, 480.134), (5.854, 306208, 510.14), (5.854, 328988, 540.141), (5.854, 351480, 570.149), (5.854, 372214, 600.008))"
