i_4_1_6_MT_X,1,4,X,MT,6,MCTS_D,1.0,-,17106,"((1.0, 1.232098721), (3.0, 10.232417704), (3.0, 19.232443085), (3.0, 28.232695178), (3.0, 37.232818638), (3.0, 46.232903548), (3.0, 55.232958011), (3.0, 64.233132993), (3.0, 73.233147518), (3.0, 82.233299896), (3.0, 91.233534433), (3.0, 100.233705321), (3.0, 109.233903462), (3.0, 118.234072408), (3.0, 127.234129696), (3.0, 136.234181595), (3.0, 145.234501061), (3.0, 154.23465679), (3.0, 163.234894289), (3.0, 172.235018341), (3.0, 181.235040307), (3.0, 190.235176855), (3.0, 199.23586625), (3.0, 208.236089498), (3.0, 217.236166588), (3.0, 226.236180997), (3.0, 235.236210279), (3.0, 244.236252931), (3.0, 253.236279871), (3.0, 262.236390126), (3.0, 271.236529456), (3.0, 280.236594011), (3.0, 289.23681289), (3.0, 298.237092352), (3.0, 307.237310975), (3.0, 316.237417242), (3.0, 325.237454791), (3.0, 334.237670821), (3.0, 343.237847452), (3.0, 352.238007681), (3.0, 361.23801554), (3.0, 370.238780974), (3.0, 379.238944723), (3.0, 388.23917668), (3.0, 397.239217384), (3.0, 406.239421299), (3.0, 415.239452913), (3.0, 424.239622482), (3.0, 433.239684934), (3.0, 442.239734987), (3.0, 451.23979596), (3.0, 460.240030684), (3.0, 469.240099723), (3.0, 478.24022873), (3.0, 487.240431427), (3.0, 496.240489971), (3.0, 505.240499691), (3.0, 514.240508116), (3.0, 523.240528099), (3.0, 532.240806603), (3.0, 541.24091633), (3.0, 550.241102858), (3.0, 559.24114509), (3.0, 568.241207173), (3.0, 577.24141146), (3.0, 586.241489808), (3.0, 595.241663644), (3.0, 604.241804662), (3.0, 613.241970408), (3.0, 622.242802728), (3.0, 631.243085828), (3.0, 640.24327709), (3.0, 649.243475185), (3.0, 658.24374124), (3.0, 667.243922157), (3.0, 676.243955836), (3.0, 685.244211587), (3.0, 694.244449789), (3.0, 703.244547302), (3.0, 712.244677431), (3.0, 721.244759195), (3.0, 730.244963916), (3.0, 739.245132988), (3.0, 748.245203199), (3.0, 757.24536463), (3.0, 766.24537023), (3.0, 775.245420811), (3.0, 784.245538152), (3.0, 793.245631129), (3.0, 802.245687842), (3.0, 811.245758635), (3.0, 820.245795974), (3.0, 829.246316279), (3.0, 839.887372341), (3.0, 848.88747787), (3.0, 858.337397458), (3.0, 867.337529387), (3.0, 876.337658879), (3.0, 885.337667259), (3.0, 894.337868799))"
i_4_1_2_MT_X,1,4,X,MT,2,MCTS_S,0.75,-,42,"((0.75, 1.200187387), (2.5, 10.200187539), (2.5, 19.200253372), (2.5, 28.200314277), (2.5, 37.200324511), (2.5, 46.200501954), (2.5, 55.200588035), (2.5, 64.200715893), (2.5, 73.200727114), (2.5, 82.200739924), (2.5, 91.20089082), (2.5, 100.201029422), (2.5, 109.201161387), (2.5, 118.201199475), (2.5, 127.201221006), (2.5, 136.201264851), (2.5, 145.201331581), (2.5, 154.201411417), (2.5, 163.201533522), (2.5, 172.2016463), (2.5, 181.201776157), (2.5, 190.201851173), (2.5, 199.201956467), (2.5, 208.202081501), (2.5, 217.202151059), (2.5, 226.20217471), (2.5, 235.202280974), (2.5, 244.202383096), (2.5, 253.2026762), (2.5, 262.202771192), (2.5, 271.202901404), (2.5, 280.202936606), (2.5, 289.202977734), (2.5, 298.20308032), (2.5, 307.203132218), (2.5, 316.203197889), (2.5, 325.203249099), (2.5, 334.203265991), (2.5, 343.203391461), (2.5, 352.203401061), (2.5, 361.20349634), (2.5, 370.203593084), (2.5, 379.203655092), (2.5, 388.20367424), (2.5, 397.20376889), (2.5, 406.203807563), (2.5, 415.203919339), (2.5, 424.203962423), (2.5, 433.204093285), (2.5, 442.204093474), (2.5, 451.204170954), (2.5, 460.204277516), (2.5, 469.204305301), (2.5, 478.204739541), (2.5, 487.204816072), (2.5, 496.204870997), (2.5, 505.318853341), (2.5, 514.318917556), (2.5, 523.319076754), (2.5, 532.319121802), (2.5, 541.319175952), (2.5, 550.319176986), (2.5, 559.319189502), (2.5, 568.319208522), (2.5, 577.319292085), (2.5, 586.319360156), (2.5, 595.319435803), (2.5, 604.319487251), (2.5, 613.319519194), (2.5, 622.319545944), (2.5, 631.319547707), (2.5, 640.31960229), (2.5, 649.320023867), (2.5, 658.320144319), (2.5, 667.320180655), (2.5, 676.320233364), (2.5, 685.320339144), (2.5, 694.320612474), (2.5, 703.320699098), (2.5, 712.320786004), (2.5, 721.320794475), (2.5, 730.320878667), (2.5, 739.320914449), (2.5, 748.320942243), (2.5, 757.321053318), (2.5, 766.321076937), (2.5, 775.321152723), (2.5, 784.321156641), (2.5, 793.321189263), (2.5, 802.321212596), (2.5, 811.321308596), (2.5, 820.321366596), (2.5, 829.321417003), (2.5, 838.321503327), (2.5, 847.321604836), (2.5, 856.321661613), (2.5, 865.32169687), (2.5, 874.321724657), (2.5, 883.321760362), (2.5, 892.321915264))"
i_8_1_2_FR_X,1,8,X,FR,2,MCTS_S,0.0,-,46,"((0.0, 1.243187988), (0.78, 10.243303918), (0.78, 19.243359921), (0.78, 28.243427459), (0.78, 37.243500256), (0.78, 46.243502918), (0.78, 55.243639798), (0.78, 64.243682977), (0.78, 73.243720893), (0.78, 82.243865893), (0.78, 91.24392497), (0.78, 100.244038682), (0.78, 109.244132786), (0.78, 118.244260187), (0.78, 127.244345926), (0.78, 136.244439276), (0.78, 145.244513054), (0.78, 154.244659611), (0.78, 163.244731512), (0.78, 172.24485241), (0.78, 181.24487854), (0.78, 190.244968832), (0.78, 199.24501195), (0.78, 208.24503852), (0.78, 217.245137941), (0.78, 226.245203396), (0.78, 235.24526826), (0.78, 244.245280791), (0.78, 253.245511449), (0.78, 262.245547272), (0.78, 271.245701694), (0.78, 280.245793207), (0.78, 289.245913219), (0.78, 298.246007085), (0.78, 307.24607638), (0.78, 316.246098444), (0.78, 325.246171308), (0.78, 334.246293065), (0.78, 343.246328641), (0.78, 352.246461059), (0.78, 361.246490946), (0.78, 370.246567508), (0.78, 379.246620543), (0.78, 388.246701243), (0.78, 397.246731295), (0.78, 406.246909988), (0.78, 415.247097263), (0.78, 424.247105789), (0.78, 433.353310301), (0.78, 442.353607959), (0.78, 451.353800214), (0.78, 460.353882815), (0.78, 469.354005872), (0.78, 478.354042496), (0.78, 487.354056115), (0.78, 496.354098898), (0.78, 505.354107098), (0.78, 514.354124899), (0.78, 523.354219133), (0.78, 532.354231802), (0.78, 541.354293624), (0.78, 550.354556134), (0.78, 559.354819528), (0.78, 568.354917802), (0.78, 577.355075043), (0.78, 586.355397078), (0.78, 595.355532133), (0.78, 604.355657985), (0.78, 613.355810382), (0.78, 622.355937617), (0.78, 631.355943004), (0.78, 640.35606227), (0.78, 649.356113139), (0.78, 658.356150275), (0.78, 667.356290636), (0.78, 676.356425449), (0.78, 685.356557534), (0.78, 694.35662755), (0.78, 703.356701559), (0.78, 712.35674086), (0.78, 721.356857441), (0.78, 730.356917697), (0.78, 739.356985313), (0.78, 748.357009258), (0.78, 757.357137748), (0.78, 766.357255551), (0.78, 775.357307992), (0.78, 784.357435727), (0.78, 793.35750313), (0.78, 802.357528557), (0.78, 811.357545277), (0.78, 820.357608588), (0.78, 829.357650072), (0.78, 838.35777131), (0.78, 847.442729309), (0.78, 856.442799217), (0.78, 865.442844442), (0.78, 874.442898152), (0.78, 883.442954549), (0.78, 892.443000153))"
i_4_1_2_FR_X,1,4,X,FR,2,MCTS_D,0.0,-,42,"((0.0, 1.164883057), (0.05, 10.164903926), (0.05, 19.164937384), (0.05, 28.164973721), (0.05, 37.165089244), (0.05, 46.165175599), (0.05, 55.165266839), (0.05, 64.165375686), (0.05, 73.165514339), (0.05, 82.165803492), (0.05, 91.165925963), (0.05, 100.165988117), (0.05, 109.166032764), (0.05, 118.166131815), (0.05, 127.16614912), (0.05, 136.166160878), (0.05, 145.166316604), (0.05, 154.166361456), (0.05, 163.166484213), (0.05, 172.166685702), (0.05, 181.166804228), (0.05, 190.16687267), (0.05, 199.166923321), (0.05, 208.167045622), (0.05, 217.16713365), (0.05, 226.167172824), (0.05, 235.16719506), (0.05, 244.167307185), (0.05, 253.167426951), (0.05, 262.167538618), (0.05, 271.167604558), (0.05, 280.167647509), (0.05, 289.167714386), (0.05, 298.167791903), (0.05, 307.167865605), (0.05, 316.167905987), (0.05, 325.168008047), (0.05, 334.168126391), (0.05, 343.168168383), (0.05, 352.168228011), (0.05, 361.168273631), (0.05, 370.168294705), (0.05, 379.168389884), (0.05, 388.168446576), (0.05, 397.168448421), (0.05, 406.168559688), (0.05, 415.168595262), (0.05, 424.168639782), (0.05, 433.168736325), (0.05, 442.16884869), (0.05, 451.168917239), (0.05, 460.168929097), (0.05, 469.168942649), (0.05, 478.169066061), (0.05, 487.169197608), (0.05, 496.169362575), (0.05, 505.169478711), (0.05, 514.169501086), (0.05, 523.169607169), (0.05, 532.169696608), (0.05, 541.169728707), (0.05, 550.169839209), (0.05, 559.169853685), (0.05, 568.169925829), (0.05, 577.170009512), (0.05, 586.17005575), (0.05, 595.170057822), (0.05, 604.170070121), (0.05, 613.170127358), (0.05, 622.170152068), (0.05, 631.170206106), (0.05, 640.170304087), (0.05, 649.170365019), (0.05, 658.170441341), (0.05, 667.170571727), (0.05, 676.170647324), (0.05, 685.170651515), (0.05, 694.170717138), (0.05, 703.170733132), (0.05, 712.170751396), (0.05, 721.17078002), (0.05, 730.170846629), (0.05, 739.170968838), (0.05, 748.171045287), (0.05, 757.171166694), (0.05, 766.17124921), (0.05, 775.232521258), (0.05, 784.23265886), (0.05, 793.232697354), (0.05, 802.232766234), (0.05, 811.23282634), (0.05, 820.232886773), (0.05, 829.232890482), (0.05, 838.232907503), (0.05, 847.232946473), (0.05, 856.23296012), (0.05, 865.233016838), (0.05, 874.233026102), (0.05, 883.23311053), (0.05, 892.233120271))"
i_16_1_3_MT_X,1,16,X,MT,3,MCTS_D,0.0,-,94,"((0.0, 1.21931832), (0.75, 10.219415397), (0.75, 19.219493818), (0.75, 28.219531158), (0.75, 37.219534663), (0.75, 46.219626386), (0.75, 55.219765803), (0.75, 64.219913769), (0.75, 73.219997158), (0.75, 82.22004887), (0.75, 91.220139596), (0.75, 100.220319655), (0.75, 109.220398825), (0.75, 118.220549765), (0.75, 127.220710756), (0.75, 136.220799069), (0.75, 145.220869886), (0.75, 154.220943755), (0.75, 163.220946595), (0.75, 172.221021101), (0.75, 181.221145741), (0.75, 190.22126358), (0.75, 199.221298454), (0.75, 208.221436995), (0.75, 217.221533808), (0.75, 226.221597953), (0.75, 235.221747275), (0.75, 244.221754721), (0.75, 253.221765716), (0.75, 262.221895612), (0.75, 271.221984394), (0.75, 280.222096902), (0.75, 289.222208453), (0.75, 298.222277362), (0.75, 307.222331147), (0.75, 316.222429226), (0.75, 325.222472193), (0.75, 334.22254051), (0.75, 343.222581783), (0.75, 352.222650265), (0.75, 361.223307595), (0.75, 370.223429495), (0.75, 379.223468361), (0.75, 388.223558566), (0.75, 397.22361558), (0.75, 406.223620627), (0.75, 415.223643092), (0.75, 424.223747286), (0.75, 433.223923198), (0.75, 442.224033189), (0.75, 451.224169939), (0.75, 460.224179231), (0.75, 469.224181945), (0.75, 478.22430201), (0.75, 487.224351299), (0.75, 496.224487741), (0.75, 505.224519724), (0.75, 514.224671096), (0.75, 523.224725179), (0.75, 532.224792585), (0.75, 541.224838315), (0.75, 550.22493355), (0.75, 559.225159562), (0.75, 568.225201866), (0.75, 577.225326462), (0.75, 586.226052489), (0.75, 595.226095781), (0.75, 604.226165635), (0.75, 613.226165832), (0.75, 622.226323627), (0.75, 631.226414393), (0.75, 640.226451648), (0.75, 649.226570324), (0.75, 658.22658305), (0.75, 667.226599659), (0.75, 676.226686786), (0.75, 685.226715549), (0.75, 694.226786221), (0.75, 703.226807845), (0.75, 712.226917181), (0.75, 721.226931203), (0.75, 730.227045201), (0.75, 739.227512406), (0.75, 748.227550247), (0.75, 757.227558442), (0.75, 766.227633927), (0.75, 775.227746119), (0.75, 784.227829982), (0.75, 793.227945311), (0.75, 802.22797968), (0.75, 811.228023307), (0.75, 820.228129704), (0.75, 829.228215146), (0.75, 838.228804483), (0.75, 847.228945713), (0.75, 856.228952229), (0.75, 865.229008551), (0.75, 874.229352319), (0.75, 883.229565366), (0.75, 892.229955581))"
i_4_1_2_FR_X,1,4,X,FR,2,MCTS_S,0.0,-,42,"((0.0, 1.207936822), (0.05, 10.207944356), (0.05, 19.208074076), (0.05, 28.208158464), (0.05, 37.208423306), (0.05, 46.208532309), (0.05, 55.208689054), (0.05, 64.208762615), (0.05, 73.208836182), (0.05, 82.208887767), (0.05, 91.208926777), (0.05, 100.209004348), (0.05, 109.209047611), (0.05, 118.20915213), (0.05, 127.209198598), (0.05, 136.209216757), (0.05, 145.209380394), (0.05, 154.209457389), (0.05, 163.209576963), (0.05, 172.209673217), (0.05, 181.209729962), (0.05, 190.210107693), (0.05, 199.210189316), (0.05, 208.210306384), (0.05, 217.210359401), (0.05, 226.21053814), (0.05, 235.210560086), (0.05, 244.210707293), (0.05, 253.210873889), (0.05, 262.211001773), (0.05, 271.211297198), (0.05, 280.211406068), (0.05, 289.211501487), (0.05, 298.211522311), (0.05, 307.211563948), (0.05, 316.211672252), (0.05, 325.211685244), (0.05, 334.21178075), (0.05, 343.211887372), (0.05, 352.211917339), (0.05, 361.211917519), (0.05, 370.211966157), (0.05, 379.211991686), (0.05, 388.2120256), (0.05, 397.212035808), (0.05, 406.212056941), (0.05, 415.212072354), (0.05, 424.212081673), (0.05, 433.21212374), (0.05, 442.212169761), (0.05, 451.212244999), (0.05, 460.212352493), (0.05, 469.212396561), (0.05, 478.212423286), (0.05, 487.212479398), (0.05, 496.212560554), (0.05, 505.212699644), (0.05, 514.212761753), (0.05, 523.212911328), (0.05, 532.213175673), (0.05, 541.213381162), (0.05, 550.213487669), (0.05, 559.213617982), (0.05, 568.213740655), (0.05, 577.213886606), (0.05, 586.213971778), (0.05, 595.21406933), (0.05, 604.214089227), (0.05, 613.214154728), (0.05, 622.214230205), (0.05, 631.214323002), (0.05, 640.21436082), (0.05, 649.214469438), (0.05, 658.214481879), (0.05, 667.21449522), (0.05, 676.214617779), (0.05, 685.214755559), (0.05, 694.214796833), (0.05, 703.214875542), (0.05, 712.21495034), (0.05, 721.215048795), (0.05, 730.215582091), (0.05, 739.215638233), (0.05, 748.215740424), (0.05, 757.216017373), (0.05, 766.216070146), (0.05, 775.216103362), (0.05, 784.21620968), (0.05, 793.216275074), (0.05, 802.216301026), (0.05, 811.216661361), (0.05, 820.216725363), (0.05, 829.216833396), (0.05, 838.216944712), (0.05, 847.217014887), (0.05, 856.217081587), (0.05, 865.217158413), (0.05, 874.217238464), (0.05, 883.217326373), (0.05, 892.217587204))"
i_116_2_30_FR_den403d,2,116,den403d,FR,30,BNB,10.43,-,252,"((6.14, 125.516809855), (6.14, 260.101148178), (6.14, 393.444253783), (8.73, 525.287579708), (10.43, 662.150968661), (10.43, 810.595191455), (10.43, 953.027703847))"
i_72_3_14_FR_X,3,72,X,FR,14,BNB,5.32,-,2520,"((5.32, 77.770290197), (5.32, 156.223223307), (5.32, 233.78192044), (5.32, 336.83277434), (5.32, 440.561889362), (5.32, 541.016685137), (5.32, 647.388833334), (5.32, 725.608939991), (5.32, 803.000603448), (5.32, 908.880348546))"
i_90_3_18_MT_X,3,90,X,MT,18,MCTS_D,0.0,-,43047,"((0.0, 1.27528566), (0.0, 10.418718039), (0.0, 19.692055758), (0.0, 28.695028233), (0.0, 37.704486408), (0.0, 46.710921434), (0.0, 55.719178256), (0.0, 64.730960383), (0.0, 73.740432448), (0.0, 82.758600689), (0.0, 91.76595758), (0.0, 100.780452054), (0.0, 109.795324782), (0.0, 118.808629728), (0.0, 127.819922803), (0.0, 136.833032776), (0.0, 145.841034671), (0.0, 154.859292836), (0.0, 163.872322566), (0.0, 172.879669162), (0.0, 181.892637632), (0.0, 190.89885247), (0.0, 199.905626414), (0.0, 208.91998175), (0.0, 217.932586892), (0.0, 226.950092154), (0.0, 235.958800935), (0.0, 244.974687918), (0.0, 253.991837303), (0.0, 263.009954289), (0.0, 272.016864596), (0.0, 281.023088628), (0.0, 290.034544646), (0.0, 299.044904364), (0.0, 308.052505705), (0.0, 317.059232899), (0.0, 326.066168802), (0.0, 335.084046126), (0.0, 344.107834569), (0.0, 353.115432796), (0.0, 362.136332958), (0.0, 371.14067618), (0.0, 380.142415956), (0.0, 389.147062387), (0.0, 398.155158775), (0.0, 407.157445131), (0.0, 417.951169466), (0.0, 426.966927007), (0.0, 436.189429186), (0.0, 445.19723769), (0.0, 454.214305613), (0.0, 463.220829443), (0.0, 472.226018731), (0.0, 481.244474713), (0.0, 490.255414263), (0.0, 499.269692678), (0.0, 508.270935103), (0.0, 517.281391014), (0.0, 526.291583644), (0.0, 535.3011597), (0.0, 544.306974585), (0.0, 553.313395996), (0.0, 562.314579981), (0.0, 571.317197004), (0.0, 580.321428511), (0.0, 589.324223105), (0.0, 598.334302566), (0.0, 607.92715998), (0.0, 616.940363932), (0.0, 625.947082353), (0.0, 636.951733496), (0.0, 645.964437559), (0.0, 654.974321049), (0.0, 665.265349668), (0.0, 674.269066021), (0.0, 683.285561875), (0.0, 692.827141596), (0.0, 701.829112765), (0.0, 710.839355742), (0.0, 722.029861844), (0.0, 731.039777421), (0.0, 740.046045738), (0.0, 749.049921168), (0.0, 758.050585655), (0.0, 767.064598506), (0.0, 776.070054599), (0.0, 785.084063062), (0.0, 794.101982948), (0.0, 803.744173077), (0.0, 812.746526338), (0.0, 821.753944373), (0.0, 830.761193081), (0.0, 839.776086194), (0.0, 848.787812199), (0.0, 857.807107708), (0.0, 869.299145048), (0.0, 878.31312523), (0.0, 887.320030812), (0.0, 896.332667669))"
i_45_3_27_FR_orz105d,3,45,orz105d,FR,27,BNB,7.82,-,704,"((4.85, 84.624943115), (4.85, 170.169996475), (4.85, 255.770707662), (7.82, 371.440933112), (7.82, 500.287700306), (7.82, 593.62012651), (7.82, 676.926377367), (7.82, 802.850636107), (7.82, 930.726153868))"
i_121_2_38_MT_orz601d,2,121,orz601d,MT,38,BNB,0.0,-,2116,"((0.0, 26.317350982), (0.0, 41.21080854), (0.0, 56.179286958), (0.0, 71.218596375), (0.0, 86.312399387), (0.0, 111.91233917), (0.0, 137.74685026), (0.0, 153.344070969), (0.0, 168.625738383), (0.0, 183.307734687), (0.0, 198.497057447), (0.0, 223.91230016), (0.0, 248.658112504), (0.0, 264.033117408), (0.0, 277.29559059), (0.0, 292.194910409), (0.0, 307.264563991), (0.0, 333.011450625), (0.0, 358.997303784), (0.0, 374.882330913), (0.0, 390.94992864), (0.0, 406.990599589), (0.0, 422.804414122), (0.0, 448.875322679), (0.0, 473.959469048), (0.0, 499.319081864), (0.0, 525.440363003), (0.0, 550.577279844), (0.0, 575.936301109), (0.0, 616.889205686), (0.0, 659.970607518), (0.0, 685.11710472), (0.0, 710.303976929), (0.0, 735.435386293), (0.0, 759.691031539), (0.0, 803.172918298), (0.0, 843.133715441), (0.0, 857.829937594), (0.0, 872.792466672), (0.0, 887.423348771), (0.0, 901.994408728))"
i_50_2_24_MT_hrt002d,2,50,hrt002d,MT,24,BNB,2.75,-,3780,"((1.25, 8.840472076), (1.25, 25.059515858), (1.5, 35.366791049), (2.0, 44.537514152), (2.0, 54.252462658), (2.0, 64.007959433), (2.0, 78.719093391), (2.0, 88.701357585), (2.0, 98.905674211), (2.0, 108.970946753), (2.0, 119.127497068), (2.0, 129.421935487), (2.0, 139.70166022), (2.0, 153.015181583), (2.0, 166.3450166), (2.0, 179.713526442), (2.25, 192.952277199), (2.25, 202.948386599), (2.25, 213.095162585), (2.25, 226.157640936), (2.25, 239.598249887), (2.25, 252.909525097), (2.75, 266.891706933), (2.75, 278.482197659), (2.75, 289.942072684), (2.75, 305.936342967), (2.75, 322.020297424), (2.75, 338.832513829), (2.75, 354.826708733), (2.75, 366.604965743), (2.75, 378.572813532), (2.75, 394.949841382), (2.75, 411.761365583), (2.75, 428.820166816), (2.75, 445.593950521), (2.75, 456.576277684), (2.75, 477.894626504), (2.75, 489.832468234), (2.75, 502.499033146), (2.75, 514.699627782), (2.75, 532.294410202), (2.75, 544.156710539), (2.75, 557.515433182), (2.75, 569.741859688), (2.75, 582.593022391), (2.75, 594.945928252), (2.75, 606.839151588), (2.75, 623.444251718), (2.75, 639.38477702), (2.75, 655.170040583), (2.75, 671.553429486), (2.75, 683.530537342), (2.75, 695.87253292), (2.75, 712.348141142), (2.75, 728.559845087), (2.75, 745.959693432), (2.75, 762.126725531), (2.75, 775.092420616), (2.75, 785.594871874), (2.75, 802.172147757), (2.75, 817.74559445), (2.75, 833.47243145), (2.75, 848.13251246), (2.75, 861.478917266), (2.75, 874.646902031), (2.75, 889.202941532), (2.75, 905.485003421))"
i_9_1_5_AG05_X,1,9,X,AG05,5,MCTS_D,0.0,-,9266,"((0.0, 1.189137775), (5.0, 10.189246961), (5.0, 19.1894085), (5.0, 28.189506237), (5.0, 37.189585899), (5.0, 46.189850567), (5.0, 55.189900154), (5.0, 64.190016924), (5.0, 73.190063763), (5.0, 82.190081631), (5.0, 91.190298513), (5.0, 100.190350686), (5.0, 109.190577948), (5.0, 118.190773539), (5.0, 127.190929422), (5.0, 136.191194474), (5.0, 145.191455006), (5.0, 154.191546534), (5.0, 163.191814586), (5.0, 172.192019519), (5.0, 181.192046816), (5.0, 190.192066896), (5.0, 199.192120455), (5.0, 208.192318323), (5.0, 217.192578475), (5.0, 226.192679769), (5.0, 235.19276955), (5.0, 244.192833381), (5.0, 253.192843155), (5.0, 262.192951088), (5.0, 271.19321525), (5.0, 280.193654883), (5.0, 289.19374285), (5.0, 298.193784229), (5.0, 307.193971271), (5.0, 316.194213722), (5.0, 325.194447684), (5.0, 334.194526973), (5.0, 343.194556382), (5.0, 352.194629604), (5.0, 361.194639511), (5.0, 370.19475256), (5.0, 379.194902878), (5.0, 388.194907503), (5.0, 397.208409523), (5.0, 406.208644875), (5.0, 415.208795638), (5.0, 424.208948715), (5.0, 433.209134534), (5.0, 442.209194911), (5.0, 451.209302113), (5.0, 460.209514085), (5.0, 469.209640089), (5.0, 478.209661068), (5.0, 487.209782621), (5.0, 496.209795071), (5.0, 505.209815694), (5.0, 514.209879067), (5.0, 523.248001195), (5.0, 532.2481573), (5.0, 541.248391227), (5.0, 550.24844403), (5.0, 559.248493636), (5.0, 568.248634849), (5.0, 577.248807888), (5.0, 586.248947747), (5.0, 595.249113679), (5.0, 604.24927451), (5.0, 613.249421492), (5.0, 622.249563587), (5.0, 631.250140222), (5.0, 640.250367984), (5.0, 649.250647503), (5.0, 658.250688158), (5.0, 667.256193272), (5.0, 676.277162194), (5.0, 685.277320309), (5.0, 694.277320953), (5.0, 703.277393191), (5.0, 712.277621734), (5.0, 721.277776066), (5.0, 730.278141718), (5.0, 739.278229647), (5.0, 748.278449679), (5.0, 757.278541004), (5.0, 766.27876831), (5.0, 775.278840337), (5.0, 784.278870301), (5.0, 793.279012952), (5.0, 802.279089855), (5.0, 811.279197321), (5.0, 820.279307342), (5.0, 829.279507546), (5.0, 838.279575576), (5.0, 847.279801552), (5.0, 856.280029), (5.0, 865.280082031), (5.0, 874.28027997), (5.0, 883.280511934), (5.0, 892.280622052))"
i_121_2_38_FR_orz601d,2,121,orz601d,FR,38,MCTS_D,2.76,-,30196,"((2.76, 1.225934603), (5.44, 10.24995671), (5.44, 19.259219532), (7.97, 28.277127782), (7.97, 37.30596725), (7.67, 46.323299513), (7.67, 55.328252372), (7.67, 64.33506023), (7.67, 73.360736091), (7.67, 82.370322952), (7.67, 91.398550552), (7.87, 101.079231605), (7.87, 110.093293311), (7.87, 119.120537586), (7.87, 128.146807109), (7.87, 137.158253157), (5.44, 146.17891224), (5.44, 155.19536087), (5.44, 164.2154332), (5.44, 173.225089277), (5.44, 182.252772019), (5.44, 191.275126036), (5.44, 200.292162672), (5.44, 209.300280708), (5.44, 218.329924014), (5.44, 227.35431514), (5.44, 238.985826769), (5.44, 248.001252101), (5.44, 257.007099477), (5.44, 266.021164583), (5.44, 275.042162492), (5.44, 284.044886713), (5.44, 293.06254927), (5.44, 302.073842894), (5.44, 311.077630333), (5.44, 320.090946989), (5.44, 329.106142234), (5.44, 338.119807263), (5.44, 347.149675705), (5.44, 356.172487023), (5.44, 365.176494349), (5.44, 374.197551591), (5.44, 383.212311691), (5.44, 392.231505629), (5.44, 401.24634829), (5.44, 410.273345723), (5.44, 419.279135625), (5.44, 428.300601548), (5.44, 437.307945546), (5.44, 446.31173777), (5.44, 455.467347788), (5.44, 464.472204641), (5.44, 473.478207635), (5.44, 482.480300055), (5.44, 491.500468663), (5.44, 500.504871701), (5.44, 509.50831243), (5.44, 518.512287044), (5.44, 527.537094438), (5.44, 536.558224989), (5.44, 545.562530817), (5.44, 554.571784394), (5.44, 563.575521606), (5.44, 572.596151219), (5.44, 581.604245668), (5.44, 590.607430862), (5.44, 599.628434111), (5.44, 608.643860092), (5.44, 617.650705836), (5.44, 626.665155106), (5.44, 635.682932577), (5.44, 644.701087839), (5.44, 653.710630298), (5.44, 662.718236926), (5.44, 671.736582233), (5.44, 680.746069482), (5.44, 689.775463922), (5.44, 698.778595664), (5.44, 707.783555298), (5.44, 716.812382111), (5.44, 725.816386592), (5.44, 734.825291779), (5.44, 743.829908695), (5.44, 752.833768833), (5.44, 761.839848767), (5.44, 770.849154761), (5.44, 779.870682094), (5.44, 788.876365744), (5.44, 797.899676179), (5.44, 806.913277722), (5.44, 815.926575012), (5.44, 824.93175705), (5.44, 833.933596986), (5.44, 842.967589841), (5.44, 851.988934491), (5.44, 861.00608772), (5.44, 870.010099104), (5.44, 879.025299552), (5.44, 888.026164721), (5.44, 897.205378419))"
