i_10_3_6_FR_X,3,10,X,FR,6,BFS,11.238,-,3689644,"((7.624, 187616, 30.018), (8.104, 378704, 60.026), (11.238, 565928, 90.054), (11.238, 745352, 121.864), (11.238, 929816, 151.88), (11.238, 1152752, 181.893), (11.238, 1321856, 211.902), (11.238, 1475792, 241.907), (11.238, 1699760, 271.914), (11.238, 1844696, 301.92), (11.238, 2068256, 331.94), (11.238, 2237960, 368.683), (11.238, 2462816, 398.691), (11.238, 2686256, 428.694), (11.238, 2791040, 458.741), (11.238, 3014048, 488.757), (11.238, 3237824, 518.769), (11.238, 3460834, 548.769), (11.238, 3536000, 578.77), (11.238, 3689644, 600.0))"
i_10_3_6_FR_X,3,10,X,FR,6,BNBL,11.238,586.499,3434834,"((7.624, 178960, 30.028), (11.238, 360424, 60.037), (11.238, 539632, 90.055), (11.238, 724744, 123.529), (11.238, 902488, 153.986), (11.238, 1114576, 183.988), (11.238, 1282960, 213.998), (11.238, 1434160, 243.998), (11.238, 1648192, 274.007), (11.238, 1784872, 304.025), (11.238, 1994800, 334.053), (11.238, 2169064, 371.856), (11.238, 2383120, 401.871), (11.238, 2601876, 431.872), (11.238, 2712146, 461.873), (11.238, 2920130, 491.873), (11.238, 3127202, 521.873), (11.238, 3313634, 568.435), (11.238, 3434834, 586.499))"
i_10_3_6_FR_X,3,10,X,FR,6,BNB,11.238,-,3578416,"((7.624, 185048, 30.017), (8.104, 373040, 60.041), (11.238, 540152, 90.067), (11.238, 733760, 120.084), (11.238, 922640, 150.101), (11.238, 1085384, 180.125), (11.238, 1254752, 210.132), (11.238, 1440200, 244.473), (11.238, 1655456, 274.497), (11.238, 1793024, 306.276), (11.238, 2007872, 336.294), (11.238, 2222480, 366.323), (11.238, 2346872, 396.341), (11.238, 2566592, 426.344), (11.238, 2784536, 471.434), (11.238, 3006416, 501.448), (11.238, 3229016, 531.467), (11.238, 3450362, 561.467), (11.238, 3516562, 591.467), (11.238, 3578416, 600.0))"
i_10_3_6_FR_X,3,10,X,FR,6,DFS,11.238,-,3595352,"((9.413, 184238, 30.0), (9.413, 367446, 61.45), (9.413, 568532, 91.468), (9.413, 732596, 121.47), (9.413, 900140, 151.478), (9.413, 1117100, 188.316), (11.238, 1337196, 218.365), (11.238, 1488844, 248.373), (11.238, 1706772, 278.378), (11.238, 1834564, 308.379), (11.238, 2055196, 338.381), (11.238, 2178768, 368.388), (11.238, 2396172, 398.388), (11.238, 2615388, 428.391), (11.238, 2720158, 458.392), (11.238, 2939950, 488.392), (11.238, 3158934, 518.392), (11.238, 3359196, 567.374), (11.238, 3576408, 597.374), (11.238, 3595352, 600.001))"
i_10_3_6_FR_X,3,10,X,FR,6,ASTAR,11.238,-,3486322,"((11.238, 158440, 30.069), (11.238, 319360, 60.077), (11.238, 487912, 90.083), (11.238, 666586, 120.092), (11.238, 846760, 150.111), (11.238, 1024306, 180.122), (11.238, 1191424, 210.131), (11.238, 1400734, 240.142), (11.238, 1555468, 270.142), (11.238, 1751200, 308.698), (11.238, 1962214, 338.717), (11.238, 2173096, 368.728), (11.238, 2290462, 398.728), (11.238, 2507740, 428.751), (11.238, 2716942, 473.906), (11.238, 2939624, 503.907), (11.238, 3152962, 533.907), (11.238, 3362706, 563.907), (11.238, 3443192, 593.915), (11.238, 3486322, 600.001))"
i_10_3_6_FR_X,3,10,X,FR,6,GBNB,11.238,-,3452878,"((11.238, 174382, 30.001), (11.238, 349828, 60.018), (11.238, 520774, 90.038), (11.238, 701740, 120.04), (11.238, 875380, 150.059), (11.238, 1045432, 180.082), (11.238, 1201528, 210.112), (11.238, 1407502, 240.112), (11.238, 1551298, 270.123), (11.238, 1755880, 300.15), (11.238, 1890952, 330.179), (11.238, 2095660, 360.192), (11.238, 2211004, 390.227), (11.238, 2420632, 420.256), (11.238, 2631770, 450.26), (11.238, 2732370, 480.26), (11.238, 2955660, 510.264), (11.238, 3164878, 540.289), (11.238, 3376420, 570.316), (11.238, 3452878, 600.002))"
i_11_2_12_FR_X,2,11,X,FR,12,BNBL,22.008,-,3269804,"((16.929, 166160, 30.005), (19.172, 330540, 60.006), (19.506, 493332, 90.007), (19.506, 666768, 120.011), (19.506, 834840, 150.013), (19.506, 993912, 180.017), (19.506, 1146504, 210.019), (21.455, 1328244, 246.16), (21.994, 1519428, 276.163), (21.994, 1647744, 306.167), (22.008, 1845760, 336.168), (22.008, 2044240, 366.171), (22.008, 2154536, 396.174), (22.008, 2351752, 426.176), (22.008, 2539536, 469.804), (22.008, 2734976, 499.806), (22.008, 2928744, 529.809), (22.008, 3126608, 559.811), (22.008, 3202016, 589.816), (22.008, 3269804, 600.003))"
i_11_2_12_FR_X,2,11,X,FR,12,BNB,19.506,-,3494216,"((16.861, 179380, 30.005), (16.929, 354852, 62.085), (16.929, 543896, 92.086), (16.929, 700376, 122.086), (19.025, 870020, 152.09), (19.025, 1047920, 184.372), (19.506, 1250168, 214.374), (19.506, 1404572, 244.377), (19.506, 1606604, 274.382), (19.506, 1741812, 304.382), (19.506, 1949540, 334.383), (19.506, 2077692, 364.384), (19.506, 2284096, 394.387), (19.506, 2483068, 437.067), (19.506, 2690120, 467.071), (19.506, 2898588, 497.074), (19.506, 3081852, 541.224), (19.506, 3291440, 571.237), (19.506, 3494216, 600.003))"
i_11_2_12_FR_X,2,11,X,FR,12,GBNB,20.724,-,3261868,"((16.777, 165932, 30.003), (20.124, 320424, 60.006), (20.124, 487580, 90.007), (20.124, 657252, 120.011), (20.337, 823564, 150.012), (20.337, 984748, 180.016), (20.337, 1128184, 210.019), (20.35, 1329396, 240.019), (20.668, 1465904, 270.024), (20.668, 1658868, 300.025), (20.668, 1788480, 330.029), (20.668, 1990196, 360.032), (20.668, 2113428, 390.035), (20.668, 2305808, 420.04), (20.668, 2500216, 450.045), (20.668, 2604016, 481.684), (20.668, 2801756, 511.685), (20.724, 3005580, 541.687), (20.724, 3203476, 571.689), (20.724, 3261868, 600.005))"
i_11_2_12_FR_X,2,11,X,FR,12,BFS,19.506,-,3628964,"((16.861, 184420, 31.711), (16.929, 354660, 61.947), (16.929, 547892, 95.317), (16.996, 732176, 125.319), (19.025, 907784, 155.321), (19.025, 1078388, 185.322), (19.506, 1292900, 215.322), (19.506, 1456344, 245.325), (19.506, 1609580, 276.404), (19.506, 1826508, 306.407), (19.506, 1996488, 341.429), (19.506, 2212732, 371.433), (19.506, 2430508, 401.435), (19.506, 2546956, 431.437), (19.506, 2761828, 461.439), (19.506, 2977524, 491.443), (19.506, 3075224, 523.999), (19.506, 3294200, 554.002), (19.506, 3512168, 584.004), (19.506, 3628964, 600.003))"
i_11_2_12_FR_X,2,11,X,FR,12,DFS,19.545,-,3638456,"((13.151, 181668, 30.001), (13.299, 366468, 60.003), (13.299, 548944, 90.005), (18.412, 720032, 121.717), (18.412, 898508, 151.719), (19.545, 1114744, 188.302), (19.545, 1331632, 218.307), (19.545, 1490204, 248.311), (19.545, 1707396, 278.313), (19.545, 1854912, 308.317), (19.545, 2076452, 338.32), (19.545, 2206040, 368.321), (19.545, 2423116, 398.323), (19.545, 2640196, 428.323), (19.545, 2744944, 458.327), (19.545, 2962996, 488.328), (19.545, 3179004, 518.329), (19.545, 3313480, 555.417), (19.545, 3531932, 585.421), (19.545, 3638456, 600.0))"
i_11_2_12_FR_X,2,11,X,FR,12,ASTAR,24.497,-,3172260,"((21.449, 161296, 30.003), (21.449, 317148, 60.008), (24.497, 475956, 90.012), (24.497, 641772, 120.013), (24.497, 809204, 150.017), (24.497, 966536, 180.019), (24.497, 1108568, 210.023), (24.497, 1270280, 243.87), (24.497, 1459356, 273.872), (24.497, 1580652, 303.875), (24.497, 1772784, 333.881), (24.497, 1942452, 372.829), (24.497, 2132980, 402.834), (24.497, 2324952, 432.838), (24.497, 2413608, 462.845), (24.497, 2602572, 492.85), (24.497, 2793584, 522.855), (24.497, 2970936, 568.597), (24.497, 3163404, 598.598), (24.497, 3172260, 600.002))"
i_13_2_11_SC_X,2,13,X,SC,11,BFS,9.0,-,3175248,"((6.0, 162264, 30.003), (7.0, 319412, 60.003), (7.0, 479028, 90.004), (8.0, 648960, 120.006), (8.0, 813408, 150.008), (8.0, 966456, 180.011), (8.0, 1111560, 210.015), (8.0, 1305636, 240.015), (8.0, 1439364, 270.019), (8.0, 1633728, 300.022), (9.0, 1753992, 330.023), (9.0, 1948644, 360.029), (9.0, 2051916, 390.032), (9.0, 2246172, 420.037), (9.0, 2440576, 450.041), (9.0, 2548540, 484.077), (9.0, 2742832, 514.079), (9.0, 2937288, 544.082), (9.0, 3130720, 574.085), (9.0, 3175248, 602.473))"
i_13_2_11_SC_X,2,13,X,SC,11,BNBL,10.0,-,3070112,"((7.0, 149344, 30.005), (8.0, 300164, 60.01), (8.0, 451952, 90.015), (9.0, 613820, 120.016), (9.0, 771680, 150.017), (9.0, 918248, 180.023), (9.0, 1060088, 210.023), (9.0, 1243592, 240.025), (9.0, 1376084, 270.029), (10.0, 1562564, 300.031), (10.0, 1683164, 330.037), (10.0, 1870124, 360.042), (10.0, 1980572, 390.947), (10.0, 2166464, 420.952), (10.0, 2354252, 450.953), (10.0, 2466140, 485.276), (10.0, 2652176, 515.277), (10.0, 2836532, 545.278), (10.0, 3023708, 575.282), (10.0, 3070112, 602.856))"
i_13_2_11_SC_X,2,13,X,SC,11,BNB,9.0,-,3163176,"((6.0, 157608, 30.001), (7.0, 313732, 60.006), (7.0, 472164, 90.01), (8.0, 640416, 120.013), (8.0, 803556, 150.013), (8.0, 954840, 180.017), (8.0, 1099608, 210.02), (8.0, 1290276, 240.025), (8.0, 1424724, 270.027), (9.0, 1616436, 300.029), (9.0, 1737864, 330.034), (9.0, 1930188, 360.037), (9.0, 2037972, 390.331), (9.0, 2229268, 420.331), (9.0, 2421060, 450.335), (9.0, 2539328, 485.565), (9.0, 2730580, 515.565), (9.0, 2921664, 545.57), (9.0, 3111828, 575.572), (9.0, 3163176, 604.253))"
i_13_2_11_SC_X,2,13,X,SC,11,DFS,8.0,-,3181120,"((6.0, 160216, 30.003), (6.0, 317668, 60.005), (6.0, 477892, 90.006), (6.0, 648064, 120.009), (7.0, 811716, 150.012), (7.0, 969436, 180.013), (7.0, 1119568, 210.019), (7.0, 1309144, 247.909), (7.0, 1500880, 277.91), (8.0, 1633292, 308.887), (8.0, 1825304, 338.892), (8.0, 2016436, 368.894), (8.0, 2127188, 398.897), (8.0, 2318840, 428.898), (8.0, 2509944, 458.902), (8.0, 2599620, 488.902), (8.0, 2792128, 518.907), (8.0, 2984508, 548.907), (8.0, 3173224, 598.764), (8.0, 3181120, 600.003))"
i_13_2_11_SC_X,2,13,X,SC,11,GBNB,10.0,-,3091880,"((8.0, 153576, 30.003), (10.0, 305080, 60.005), (10.0, 460216, 90.007), (10.0, 625640, 120.01), (10.0, 784412, 150.011), (10.0, 935708, 180.013), (10.0, 1080056, 210.017), (10.0, 1222880, 241.621), (10.0, 1409588, 271.625), (10.0, 1530336, 301.629), (10.0, 1716744, 331.634), (10.0, 1898068, 373.34), (10.0, 2083192, 403.341), (10.0, 2270032, 433.346), (10.0, 2363740, 463.8), (10.0, 2548820, 493.8), (10.0, 2735924, 523.801), (10.0, 2922968, 553.802), (10.0, 2992256, 583.802), (10.0, 3091880, 600.005))"
i_13_2_11_SC_X,2,13,X,SC,11,ASTAR,10.0,-,3109916,"((10.0, 151156, 30.014), (10.0, 307516, 60.017), (10.0, 459448, 90.018), (10.0, 625060, 120.022), (10.0, 783892, 150.026), (10.0, 941596, 180.03), (10.0, 1089388, 210.035), (10.0, 1258848, 244.904), (10.0, 1448448, 274.909), (10.0, 1576968, 304.912), (10.0, 1759992, 334.916), (10.0, 1941408, 364.917), (10.0, 2052168, 394.923), (10.0, 2237820, 424.926), (10.0, 2422428, 454.93), (10.0, 2515732, 484.933), (10.0, 2701384, 514.938), (10.0, 2886248, 544.939), (10.0, 3025388, 586.382), (10.0, 3109916, 600.003))"
i_14_2_9_FR_X,2,14,X,FR,9,BFS,9.397,-,2971988,"((7.491, 148504, 30.006), (8.171, 294552, 60.007), (8.171, 443504, 90.007), (8.171, 602048, 120.01), (9.397, 751256, 155.066), (9.397, 928520, 185.068), (9.397, 1065728, 215.069), (9.397, 1193084, 245.074), (9.397, 1371176, 275.079), (9.397, 1488768, 305.08), (9.397, 1666956, 335.08), (9.397, 1795104, 368.517), (9.397, 1971796, 398.518), (9.397, 2149840, 428.519), (9.397, 2242012, 458.522), (9.397, 2417972, 488.528), (9.397, 2596264, 518.532), (9.397, 2773796, 566.395), (9.397, 2950484, 596.397), (9.397, 2971988, 600.005))"
i_14_2_8_FR_X,2,14,X,FR,8,BNBL,17.126,60.696,274316,"((11.934, 140796, 30.0), (17.126, 270676, 60.001), (17.126, 274316, 60.696))"
i_14_2_8_FR_X,2,14,X,FR,8,BFS,17.126,106.958,505530,"((11.934, 149130, 30.001), (17.126, 292106, 60.001), (17.126, 432169, 90.001), (17.126, 505530, 106.958))"
i_14_2_8_FR_X,2,14,X,FR,8,ASTAR,17.126,64.525,283016,"((17.126, 130605, 30.001), (17.126, 269168, 60.001), (17.126, 283016, 64.525))"
i_14_2_8_FR_X,2,14,X,FR,8,GBNB,17.126,67.663,301268,"((11.934, 134366, 30.005), (17.126, 271588, 60.006), (17.126, 301268, 67.663))"
i_14_2_9_FR_X,2,14,X,FR,9,GBNB,9.209,166.913,786856,"((9.209, 140164, 30.004), (9.209, 281320, 60.005), (9.209, 420532, 90.007), (9.209, 551032, 120.01), (9.209, 692416, 150.015), (9.209, 786856, 166.913))"
i_14_2_9_FR_X,2,14,X,FR,9,BNBL,9.209,167.895,779188,"((8.171, 139684, 30.001), (8.171, 282268, 60.004), (9.209, 414436, 90.007), (9.209, 564340, 120.009), (9.209, 707260, 150.011), (9.209, 779188, 167.895))"
i_14_2_8_FR_X,2,14,X,FR,8,BNB,17.126,96.23,440793,"((11.934, 145264, 30.001), (17.126, 277442, 60.001), (17.126, 408180, 90.001), (17.126, 440793, 96.23))"
i_14_2_9_FR_X,2,14,X,FR,9,ASTAR,9.209,166.971,779836,"((8.523, 137632, 30.002), (9.209, 276124, 60.843), (9.209, 427324, 95.294), (9.209, 572836, 125.299), (9.209, 714856, 155.305), (9.209, 779836, 166.971))"
i_14_2_8_FR_X,2,14,X,FR,8,DFS,17.126,134.39,629650,"((16.903, 145043, 30.0), (17.126, 282280, 60.522), (17.126, 433514, 90.522), (17.126, 551556, 120.522), (17.126, 629650, 134.39))"
i_14_2_9_FR_X,2,14,X,FR,9,BNB,9.397,-,2900636,"((7.491, 146116, 30.004), (8.171, 294012, 60.006), (8.171, 438416, 90.01), (8.171, 590924, 120.011), (9.397, 739052, 150.015), (9.397, 881528, 180.017), (9.397, 1019456, 210.018), (9.397, 1163888, 242.86), (9.397, 1336352, 272.86), (9.397, 1453100, 302.864), (9.397, 1625588, 332.866), (9.397, 1797848, 362.87), (9.397, 1901204, 392.876), (9.397, 2072888, 422.88), (9.397, 2236208, 465.932), (9.397, 2407688, 495.935), (9.397, 2580584, 525.939), (9.397, 2753276, 555.943), (9.397, 2819444, 585.943), (9.397, 2900636, 600.003))"
i_14_2_9_FR_X,2,14,X,FR,9,DFS,9.397,-,2913101,"((6.805, 146883, 30.0), (7.426, 297303, 60.001), (7.426, 443586, 90.002), (7.426, 597805, 120.008), (7.491, 747225, 150.012), (7.491, 892591, 180.017), (8.171, 1029447, 210.023), (8.171, 1201657, 247.721), (8.171, 1374999, 277.725), (8.171, 1496635, 308.575), (8.588, 1669639, 338.579), (9.209, 1841435, 368.582), (9.209, 1945979, 398.586), (9.209, 2119431, 428.586), (9.397, 2291553, 458.589), (9.397, 2377644, 488.589), (9.397, 2551461, 518.59), (9.397, 2723771, 548.593), (9.397, 2888273, 595.712), (9.397, 2913101, 600.003))"
i_15_1_16_MT_X,1,15,X,MT,16,BNBL,6.368,-,2615868,"((5.628, 126284, 30.0), (5.803, 258180, 60.003), (5.803, 390720, 90.004), (6.121, 507372, 120.006), (6.121, 634430, 150.007), (6.121, 761700, 180.007), (6.25, 912342, 210.008), (6.25, 1026854, 240.008), (6.25, 1140690, 270.185), (6.25, 1290540, 300.186), (6.25, 1406034, 332.47), (6.25, 1558968, 362.47), (6.25, 1705954, 392.472), (6.25, 1795918, 422.474), (6.326, 1947374, 452.476), (6.368, 2096810, 482.477), (6.368, 2172604, 512.478), (6.368, 2324396, 542.479), (6.368, 2475824, 572.481), (6.368, 2615868, 600.0))"
i_15_1_16_MT_X,1,15,X,MT,16,BNB,6.368,-,2747214,"((5.628, 137158, 30.001), (5.803, 279220, 60.002), (5.803, 420350, 90.002), (6.121, 564894, 120.004), (6.121, 707288, 150.004), (6.121, 844314, 180.005), (6.25, 971614, 210.005), (6.25, 1134442, 240.006), (6.25, 1256024, 270.006), (6.25, 1400970, 306.293), (6.25, 1565648, 336.293), (6.25, 1725616, 378.079), (6.25, 1887212, 408.08), (6.368, 2047642, 438.08), (6.368, 2130768, 468.081), (6.368, 2292536, 498.082), (6.368, 2454510, 528.083), (6.368, 2608588, 574.451), (6.368, 2747214, 600.0))"
i_15_1_16_MT_X,1,15,X,MT,16,BFS,6.368,-,2898656,"((5.628, 143760, 30.0), (5.803, 291678, 60.001), (5.803, 438564, 90.002), (6.121, 592538, 120.002), (6.121, 742548, 150.003), (6.121, 886496, 180.005), (6.25, 1021880, 210.005), (6.25, 1149040, 240.005), (6.25, 1321388, 270.006), (6.25, 1438020, 300.006), (6.25, 1610556, 330.006), (6.25, 1726288, 362.07), (6.25, 1898214, 392.071), (6.368, 2068870, 422.072), (6.368, 2157170, 452.073), (6.368, 2329556, 482.073), (6.368, 2500894, 512.074), (6.368, 2608912, 548.769), (6.368, 2778658, 578.77), (6.368, 2898656, 600.001))"
i_15_1_16_MT_X,1,15,X,MT,16,GBNB,6.341,-,2692360,"((6.121, 136108, 30.001), (6.121, 273340, 60.001), (6.121, 408678, 90.003), (6.168, 527434, 120.831), (6.168, 656224, 150.832), (6.168, 808026, 184.918), (6.168, 966894, 214.919), (6.168, 1089306, 244.919), (6.168, 1240076, 281.869), (6.185, 1397064, 311.87), (6.185, 1530896, 347.824), (6.185, 1687420, 377.825), (6.341, 1843313, 407.826), (6.341, 1930949, 437.826), (6.341, 2086297, 467.827), (6.341, 2241792, 497.827), (6.341, 2326408, 529.765), (6.341, 2483285, 559.766), (6.341, 2639107, 589.766), (6.341, 2692360, 600.001))"
i_15_1_16_MT_X,1,15,X,MT,16,ASTAR,6.442,-,2608976,"((6.426, 120004, 30.874), (6.426, 242830, 60.875), (6.426, 366492, 90.876), (6.426, 497642, 120.877), (6.426, 625782, 150.877), (6.426, 752614, 180.877), (6.426, 878640, 210.877), (6.426, 995798, 240.878), (6.426, 1145464, 270.88), (6.426, 1256894, 300.88), (6.426, 1411124, 330.881), (6.426, 1512308, 360.881), (6.426, 1671100, 390.882), (6.442, 1822297, 420.883), (6.442, 1909614, 450.884), (6.442, 2066818, 480.885), (6.442, 2225779, 510.887), (6.442, 2300775, 540.888), (6.442, 2456496, 570.889), (6.442, 2608976, 600.002))"
i_15_1_16_MT_X,1,15,X,MT,16,DFS,6.286,-,2917464,"((5.628, 145903, 30.215), (5.628, 291365, 60.215), (5.803, 436274, 90.775), (5.803, 587774, 120.777), (6.121, 732080, 150.778), (6.121, 871196, 180.778), (6.121, 1040490, 210.779), (6.246, 1168701, 240.78), (6.246, 1293363, 271.812), (6.246, 1462847, 301.813), (6.246, 1604492, 337.675), (6.246, 1776142, 367.676), (6.246, 1945419, 397.676), (6.246, 2039255, 427.677), (6.246, 2208452, 457.677), (6.246, 2377460, 487.678), (6.25, 2470245, 520.368), (6.25, 2639718, 550.369), (6.286, 2807051, 580.371), (6.286, 2917464, 600.001))"
i_16_1_20_MT_X,1,16,X,MT,20,BFS,0.75,0.023,91,"((0.75, 91, 0.023),)"
i_16_1_20_MT_X,1,16,X,MT,20,BNBL,0.75,0.022,89,"((0.75, 89, 0.022),)"
i_16_1_20_MT_X,1,16,X,MT,20,BNB,0.75,0.022,90,"((0.75, 90, 0.022),)"
i_16_1_20_MT_X,1,16,X,MT,20,GBNB,0.75,0.021,89,"((0.75, 89, 0.021),)"
i_16_1_20_MT_X,1,16,X,MT,20,DFS,0.75,0.023,91,"((0.75, 91, 0.023),)"
i_16_1_20_MT_X,1,16,X,MT,20,ASTAR,0.75,0.022,89,"((0.75, 89, 0.022),)"
i_16_1_10_FR_X,1,16,X,FR,10,BFS,15.867,4.201,19167,"((15.867, 19167, 4.201),)"
i_16_1_10_FR_X,1,16,X,FR,10,BNBL,15.867,1.917,8072,"((15.867, 8072, 1.917),)"
i_16_1_10_FR_X,1,16,X,FR,10,ASTAR,15.867,1.916,8151,"((15.867, 8151, 1.916),)"
i_16_1_10_FR_X,1,16,X,FR,10,GBNB,15.867,1.97,8243,"((15.867, 8243, 1.97),)"
i_16_1_10_FR_X,1,16,X,FR,10,BNB,15.867,2.647,11746,"((15.867, 11746, 2.647),)"
i_16_1_10_FR_X,1,16,X,FR,10,DFS,15.867,4.377,20404,"((15.867, 20404, 4.377),)"
i_18_1_12_MT_X,1,18,X,MT,12,BFS,3.75,1.144,4853,"((3.75, 4853, 1.144),)"
i_18_1_12_FR_X,1,18,X,FR,12,BNBL,21.834,12.982,49250,"((21.834, 49250, 12.982),)"
i_16_2_5_SC_X,2,16,X,SC,5,BNBL,5.0,35.067,161396,"((5.0, 140196, 30.004), (5.0, 161396, 35.067))"
i_18_1_12_MT_X,1,18,X,MT,12,BNBL,3.75,0.82,3369,"((3.75, 3369, 0.82),)"
i_18_1_12_MT_X,1,18,X,MT,12,GBNB,3.75,0.827,3369,"((3.75, 3369, 0.827),)"
i_18_1_12_MT_X,1,18,X,MT,12,ASTAR,3.75,0.84,3385,"((3.75, 3385, 0.84),)"
i_18_1_12_MT_X,1,18,X,MT,12,BNB,3.75,0.997,3983,"((3.75, 3983, 0.997),)"
i_18_1_12_FR_X,1,18,X,FR,12,GBNB,21.834,11.123,42037,"((21.834, 42037, 11.123),)"
i_18_1_12_MT_X,1,18,X,MT,12,DFS,3.75,1.217,5384,"((3.75, 5384, 1.217),)"
i_18_1_12_FR_X,1,18,X,FR,12,ASTAR,21.834,12.005,45740,"((21.834, 45740, 12.005),)"
i_16_2_5_SC_X,2,16,X,SC,5,ASTAR,5.0,35.537,166452,"((5.0, 141352, 30.005), (5.0, 166452, 35.537))"
i_16_2_5_SC_X,2,16,X,SC,5,GBNB,5.0,37.971,177624,"((5.0, 139384, 30.01), (5.0, 177624, 37.971))"
i_15_2_11_FR_X,2,15,X,FR,11,BFS,16.642,-,2857748,"((13.992, 144100, 30.748), (13.992, 287492, 60.75), (13.992, 432340, 91.419), (16.642, 582148, 121.424), (16.642, 726004, 151.433), (16.642, 866628, 181.434), (16.642, 1034532, 218.3), (16.642, 1205220, 248.301), (16.642, 1327364, 278.302), (16.642, 1496772, 308.311), (16.642, 1609640, 338.32), (16.642, 1779796, 368.327), (16.642, 1949468, 398.33), (16.642, 2047004, 428.34), (16.642, 2216364, 458.345), (16.642, 2385788, 488.353), (16.642, 2474752, 532.104), (16.642, 2644232, 562.113), (16.642, 2813148, 592.128), (16.642, 2857748, 600.006))"
i_19_1_10_AG05_X,1,19,X,AG05,10,BFS,10.0,2.049,8188,"((10.0, 8188, 2.049),)"
i_19_1_10_AG05_X,1,19,X,AG05,10,BNBL,10.0,0.018,68,"((10.0, 68, 0.018),)"
i_19_1_10_AG05_X,1,19,X,AG05,10,GBNB,10.0,0.018,68,"((10.0, 68, 0.018),)"
i_19_1_10_AG05_X,1,19,X,AG05,10,ASTAR,10.0,0.017,68,"((10.0, 68, 0.017),)"
i_19_1_10_AG001_X,1,19,X,AG001,10,BNBL,10.0,0.019,68,"((10.0, 68, 0.019),)"
i_19_1_10_AG001_X,1,19,X,AG001,10,BFS,10.0,0.944,3588,"((10.0, 3588, 0.944),)"
i_19_1_10_AG05_X,1,19,X,AG05,10,BNB,10.0,1.01,4122,"((10.0, 4122, 1.01),)"
i_19_1_10_AG05_X,1,19,X,AG05,10,DFS,10.0,2.432,9712,"((10.0, 9712, 2.432),)"
i_18_1_12_FR_X,1,18,X,FR,12,BNB,21.834,33.922,134354,"((21.455, 116418, 30.002), (21.834, 134354, 33.922))"
i_19_1_10_AG001_X,1,19,X,AG001,10,GBNB,10.0,0.019,68,"((10.0, 68, 0.019),)"
i_19_1_10_AG001_X,1,19,X,AG001,10,ASTAR,10.0,0.019,68,"((10.0, 68, 0.019),)"
i_19_1_10_AG01_X,1,19,X,AG01,10,BNBL,10.0,0.019,68,"((10.0, 68, 0.019),)"
i_19_1_10_AG001_X,1,19,X,AG001,10,BNB,10.0,0.916,3464,"((10.0, 3464, 0.916),)"
i_19_1_10_AG001_X,1,19,X,AG001,10,DFS,10.0,1.161,4344,"((10.0, 4344, 1.161),)"
i_19_1_10_AG01_X,1,19,X,AG01,10,BNB,10.0,1.218,4784,"((10.0, 4784, 1.218),)"
i_18_1_12_FR_X,1,18,X,FR,12,BFS,21.834,51.866,204780,"((21.455, 120252, 30.001), (21.834, 204780, 51.866))"
i_19_1_10_AG01_X,1,19,X,AG01,10,BFS,10.0,1.985,8184,"((10.0, 8184, 1.985),)"
i_19_1_10_AG01_X,1,19,X,AG01,10,GBNB,10.0,0.018,68,"((10.0, 68, 0.018),)"
i_19_1_10_AG01_X,1,19,X,AG01,10,ASTAR,10.0,0.017,68,"((10.0, 68, 0.017),)"
i_19_1_10_AG01_X,1,19,X,AG01,10,DFS,10.0,2.379,9708,"((10.0, 9708, 2.379),)"
i_18_1_12_FR_X,1,18,X,FR,12,DFS,21.834,53.241,222724,"((21.834, 121875, 30.001), (21.834, 222724, 53.241))"
i_16_2_5_SC_X,2,16,X,SC,5,BFS,5.0,99.883,488696,"((5.0, 143012, 30.009), (5.0, 288756, 60.017), (5.0, 433328, 90.017), (5.0, 488696, 99.883))"
i_16_2_5_SC_X,2,16,X,SC,5,BNB,5.0,100.479,485732,"((5.0, 143012, 30.007), (5.0, 286784, 60.018), (5.0, 427096, 90.029), (5.0, 485732, 100.479))"
i_16_2_5_SC_X,2,16,X,SC,5,DFS,5.0,122.402,603168,"((4.0, 144252, 30.001), (5.0, 291156, 60.012), (5.0, 436276, 90.016), (5.0, 589516, 120.022), (5.0, 603168, 122.402))"
i_18_2_6_SC_X,2,18,X,SC,6,BNBL,6.0,97.431,416848,"((5.0, 125244, 30.01), (5.0, 253952, 60.016), (6.0, 380292, 90.023), (6.0, 416848, 97.431))"
i_18_2_6_SC_X,2,18,X,SC,6,ASTAR,6.0,103.328,426924,"((6.0, 121908, 30.015), (6.0, 248108, 60.029), (6.0, 375508, 90.044), (6.0, 426924, 103.328))"
i_18_2_6_SC_X,2,18,X,SC,6,GBNB,6.0,105.658,442148,"((6.0, 125280, 30.009), (6.0, 253096, 60.011), (6.0, 378052, 90.016), (6.0, 442148, 105.658))"
i_20_1_18_MT_X,1,20,X,MT,18,BFS,6.5,418.24,1620018,"((5.0, 113770, 30.001), (5.75, 230686, 60.002), (6.25, 345764, 90.004), (6.25, 465826, 120.005), (6.25, 584594, 150.006), (6.25, 697490, 180.007), (6.5, 806010, 210.008), (6.5, 915986, 241.51), (6.5, 1052196, 271.512), (6.5, 1146386, 301.513), (6.5, 1283808, 331.513), (6.5, 1408482, 370.496), (6.5, 1541950, 400.496), (6.5, 1620018, 418.24))"
