i_16_1_8_FR_X,1,16,X,FR,8,BFS,15.567,16.283,14394,"((15.567, 14394, 16.283),)"
i_16_1_8_FR_X,1,16,X,FR,8,GBNB,15.567,18.772,12586,"((15.567, 12586, 18.772),)"
i_16_1_8_FR_X,1,16,X,FR,8,BNBL,15.567,19.421,14394,"((15.567, 14394, 19.421),)"
i_17_1_9_AG05_X,1,17,X,AG05,9,BNBL,7.0,0.82,1042,"((7.0, 1042, 0.82),)"
i_16_1_8_FR_X,1,16,X,FR,8,ASTAR,15.567,17.7,12586,"((15.567, 12586, 17.7),)"
i_17_1_9_AG05_X,1,17,X,AG05,9,GBNB,7.0,0.353,442,"((7.0, 442, 0.353),)"
i_17_1_9_AG05_X,1,17,X,AG05,9,ASTAR,7.0,0.35,442,"((7.0, 442, 0.35),)"
i_17_1_9_AG001_X,1,17,X,AG001,9,BNBL,3.0,83.832,44694,"((3.0, 17280, 30.012), (3.0, 32658, 60.012), (3.0, 44694, 83.832))"
i_17_1_9_AG001_X,1,17,X,AG001,9,ASTAR,3.0,4.998,2598,"((3.0, 2598, 4.998),)"
i_17_1_9_AG01_X,1,17,X,AG01,9,BNBL,3.0,31.239,44694,"((3.0, 43374, 30.0), (3.0, 44694, 31.239))"
i_18_1_6_MT_X,1,18,X,MT,6,BFS,0.75,0.613,1394,"((0.75, 1394, 0.613),)"
i_17_1_9_AG01_X,1,17,X,AG01,9,ASTAR,3.0,1.8,2598,"((3.0, 2598, 1.8),)"
i_18_1_6_MT_X,1,18,X,MT,6,BNBL,0.75,0.783,1394,"((0.75, 1394, 0.783),)"
i_18_1_6_MT_X,1,18,X,MT,6,ASTAR,0.75,0.784,1394,"((0.75, 1394, 0.784),)"
i_18_1_6_MT_X,1,18,X,MT,6,GBNB,0.75,0.787,1394,"((0.75, 1394, 0.787),)"
i_20_1_7_MT_X,1,20,X,MT,7,GBNB,3.75,2.446,3692,"((3.75, 3692, 2.446),)"
i_20_1_7_MT_X,1,20,X,MT,7,BNBL,3.75,5.23,8005,"((3.75, 8005, 5.23),)"
i_20_1_7_MT_X,1,20,X,MT,7,BFS,3.75,5.952,11658,"((3.75, 11658, 5.952),)"
i_20_1_7_MT_X,1,20,X,MT,7,ASTAR,3.75,2.451,3692,"((3.75, 3692, 2.451),)"
i_17_1_9_AG01_X,1,17,X,AG01,9,GBNB,3.0,81.878,104354,"((3.0, 37254, 30.003), (3.0, 75502, 60.006), (3.0, 104354, 81.878))"
i_17_1_9_AG001_X,1,17,X,AG001,9,GBNB,3.0,192.23,104354,"((3.0, 16408, 30.009), (3.0, 32770, 60.012), (3.0, 48908, 90.016), (3.0, 65108, 120.02), (3.0, 81472, 150.021), (3.0, 98054, 180.025), (3.0, 104354, 192.23))"
i_20_1_9_FR_X,1,20,X,FR,9,BFS,12.175,121.271,121290,"((12.175, 29128, 30.001), (12.175, 59778, 60.001), (12.175, 90359, 90.002), (12.175, 119991, 120.003), (12.175, 121290, 121.271))"
i_20_1_9_FR_X,1,20,X,FR,9,BNBL,12.175,149.158,121290,"((12.049, 22338, 30.004), (12.175, 46566, 60.004), (12.175, 71434, 90.004), (12.175, 96640, 120.005), (12.175, 121290, 149.158))"
i_20_1_4_MT_X,1,20,X,MT,4,BFS,2.781,1.587,3210,"((2.781, 3210, 1.587),)"
i_20_1_9_FR_X,1,20,X,FR,9,GBNB,12.175,144.762,121290,"((12.049, 23530, 30.0), (12.049, 48994, 60.001), (12.049, 72845, 90.002), (12.049, 99583, 120.011), (12.175, 121290, 144.762))"
i_20_1_4_MT_X,1,20,X,MT,4,BNBL,2.781,2.024,3210,"((2.781, 3210, 2.024),)"
i_20_1_4_MT_X,1,20,X,MT,4,GBNB,2.781,2.033,3210,"((2.781, 3210, 2.033),)"
i_20_1_4_MT_X,1,20,X,MT,4,ASTAR,2.781,2.045,3210,"((2.781, 3210, 2.045),)"
i_20_1_9_FR_X,1,20,X,FR,9,ASTAR,12.175,145.323,121290,"((12.049, 23507, 30.001), (12.049, 49681, 60.008), (12.049, 75713, 90.008), (12.049, 99313, 120.009), (12.175, 121290, 145.323))"
i_16_1_10_FR_X,1,16,X,FR,10,ASTAR,14.367,-,346559,"((14.364, 16012, 30.001), (14.364, 32076, 60.006), (14.364, 49254, 90.007), (14.364, 68252, 120.008), (14.364, 85453, 150.008), (14.364, 102025, 180.022), (14.364, 117630, 210.022), (14.364, 134385, 240.022), (14.364, 150477, 270.024), (14.364, 166123, 300.025), (14.364, 183793, 330.025), (14.364, 200904, 360.026), (14.367, 218250, 390.027), (14.367, 236228, 420.028), (14.367, 253041, 450.029), (14.367, 269782, 480.029), (14.367, 289118, 510.038), (14.367, 307941, 540.039), (14.367, 328302, 570.047), (14.367, 346559, 600.0))"
i_17_1_9_AG05_X,1,17,X,AG05,9,BFS,7.0,-,1229262,"((6.0, 65820, 30.003), (6.0, 127584, 60.003), (7.0, 184602, 90.006), (7.0, 246324, 120.006), (7.0, 315684, 150.007), (7.0, 379098, 180.007), (7.0, 439404, 210.01), (7.0, 499500, 240.012), (7.0, 562914, 270.014), (7.0, 631386, 300.015), (7.0, 689970, 330.017), (7.0, 752406, 360.017), (7.0, 814344, 390.018), (7.0, 875940, 420.02), (7.0, 936282, 450.02), (7.0, 996870, 480.023), (7.0, 1043640, 510.025), (7.0, 1103790, 540.026), (7.0, 1167618, 570.029), (7.0, 1229262, 600.001))"
i_17_1_9_AG001_X,1,17,X,AG001,9,BFS,3.0,-,380274,"((3.0, 18948, 30.001), (3.0, 37434, 60.007), (3.0, 56850, 90.009), (3.0, 75810, 120.016), (3.0, 94830, 150.02), (3.0, 114282, 180.023), (3.0, 132936, 210.025), (3.0, 152004, 240.034), (3.0, 170748, 270.034), (3.0, 189090, 300.039), (3.0, 207990, 330.048), (3.0, 226236, 360.054), (3.0, 245604, 390.054), (3.0, 265248, 420.059), (3.0, 283980, 450.059), (3.0, 303576, 480.062), (3.0, 323298, 510.063), (3.0, 342732, 540.07), (3.0, 360876, 570.072), (3.0, 380274, 600.006))"
i_17_1_9_AG01_X,1,17,X,AG01,9,BFS,3.0,-,1071858,"((3.0, 56304, 30.001), (3.0, 111822, 60.001), (3.0, 165330, 90.002), (3.0, 218580, 120.003), (3.0, 274512, 150.004), (3.0, 330276, 180.004), (3.0, 384960, 210.007), (3.0, 437214, 240.008), (3.0, 492390, 270.008), (3.0, 545526, 300.009), (3.0, 605016, 330.011), (3.0, 663420, 360.013), (3.0, 714654, 390.014), (3.0, 768528, 420.015), (3.0, 825894, 450.015), (3.0, 876036, 480.016), (3.0, 930810, 510.016), (3.0, 985980, 540.019), (3.0, 1029588, 576.072), (3.0, 1071858, 600.001))"
i_20_1_7_FR_X,1,20,X,FR,7,GBNB,12.73,-,394492,"((11.628, 20006, 30.014), (11.722, 39634, 60.021), (11.722, 59356, 90.023), (11.722, 79756, 120.025), (11.722, 100250, 150.036), (11.722, 120834, 180.049), (11.722, 140584, 210.05), (12.73, 157456, 240.051), (12.73, 175808, 270.058), (12.73, 193948, 300.071), (12.73, 213814, 330.072), (12.73, 233884, 360.077), (12.73, 253208, 390.086), (12.73, 273744, 420.093), (12.73, 293496, 450.093), (12.73, 313476, 480.094), (12.73, 333930, 510.098), (12.73, 354272, 540.109), (12.73, 373474, 570.119), (12.73, 394492, 600.001))"
i_20_1_7_FR_X,1,20,X,FR,7,BNBL,12.226,-,469836,"((11.467, 24480, 30.002), (11.467, 48770, 60.003), (11.467, 72786, 90.005), (11.467, 95498, 120.009), (11.467, 116726, 150.016), (11.467, 141570, 180.017), (11.518, 164616, 210.03), (12.226, 186538, 240.033), (12.226, 210060, 270.046), (12.226, 235220, 300.056), (12.226, 259072, 330.068), (12.226, 283314, 360.07), (12.226, 304742, 390.078), (12.226, 328318, 420.082), (12.226, 353774, 450.087), (12.226, 374674, 480.096), (12.226, 397290, 510.101), (12.226, 422034, 540.108), (12.226, 447006, 570.117), (12.226, 469836, 600.012))"
i_20_1_7_FR_X,1,20,X,FR,7,BFS,12.226,-,562686,"((11.467, 29922, 30.0), (11.467, 58990, 60.002), (11.467, 87006, 90.004), (11.467, 113466, 120.009), (11.518, 143126, 150.019), (11.518, 169948, 180.021), (12.226, 194722, 210.022), (12.226, 224530, 240.024), (12.226, 253426, 270.026), (12.226, 282660, 300.03), (12.226, 307932, 330.042), (12.226, 337558, 360.046), (12.226, 366010, 390.052), (12.226, 390790, 420.061), (12.226, 419942, 450.072), (12.226, 450090, 480.073), (12.226, 477866, 510.077), (12.226, 504984, 540.082), (12.226, 533394, 570.09), (12.226, 562686, 600.004))"
i_20_1_3_MT_X,1,20,X,MT,3,BFS,2.719,0.194,394,"((2.719, 394, 0.194),)"
i_20_1_3_MT_X,1,20,X,MT,3,BNBL,2.719,0.243,394,"((2.719, 394, 0.243),)"
i_20_1_3_MT_X,1,20,X,MT,3,ASTAR,2.719,0.241,394,"((2.719, 394, 0.241),)"
i_20_1_3_MT_X,1,20,X,MT,3,GBNB,2.719,0.241,394,"((2.719, 394, 0.241),)"

